VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Operater CNC strojev (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/operater-cnc-strojev-mz-719136-719136/,12.02.2020,02:06,15.01.2020,Kovis d.o.o.,Brežice ,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-cnc-strojev-mz-719136-719136/,"Kovis je mednarodno inovativno  podjetje s sedežem v Brežicah, ki proizvaja visoko kakovostne proizvode za železniška vozila. Poleg zavornih diskov je Kovis tudi največji proizvajalec ležajnih ohišij v Evropi. Največji kapital v podjetju predstavljajo ljudje in ravno s tem razlogom svojo energijo usmerjajo v iskanje kvalitetnega kadra in zadrževanje ključnih sodelavcev ter oblikovanje delovnih okolij, ki omogočajo ravnotežje med poslovnim in zasebnim življenjem. Opis delovnega mesta   Naloge in odgovornosti:  prevzema dokumentacijo (operacijski list) in izvaja program obdelave na cnc stroju glede na zahteve, podane z delovnim nalogom, nastavi in pripravi cnc stroje, orodja in priprave za delo, pregleda program obdelave cnc po dokumentaciji, nadzoruje in sodeluje pri pripravi stroja cnc in orodja za delo, preveri ustreznost materiala in ga pripravi za obdelavo, prevzema dokumentacijo, pripravlja programe in izbira posamezne operacije v programu, pregleda obdelavo po delovnem nalogu, preskrbi in pripravlja material za obdelavo, spremlja in kontrolira posamezne operacije in faze obdelave po dokumentaciji oziroma vzorcih, odpravlja manjše napake v programih, na strojih in orodjih, o večjih napakah obvešča tehničnega vodjo, spremlja delovanje naprav, odpravlja manjše napake in okvare, redno vzdržuje sredstva in orodja s katerimi opravlja delo, napake in pomanjkljivosti v obratovanju takoj sporoča, delo izvaja v skladu s sistemom vodenja, navodili nadrejenega in v skladu s predpisi in navodili o varnosti in zdravju pri delu ter požarnim redom, vzdržuje red in čistočo delovnega mesta in delovnega okolja, opravlja druga dela v okviru delovnega mesta po nalogu nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: samostojnost pri delu, natančnost in delovno vztrajnost.     Ponujamo   Delovno mesto ponuja: delo v dinamičnem, urejenem in sproščenem delovnem okolju, takojšnjo zaposlitev, možnost zaposlitve za nedoločen čas, zanimivo in dinamično delo v sproščenem timu, redno in stimulativno plačilo.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               900 - 1200 € bruto                                                                         stimulativno plačilo; začetna plača bo odvisna od kandidatovih izkušenj in stopnje samostojnosti"
Delavec v proizvodnji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-719156-719156/,12.02.2020,02:06,15.01.2020,VIPI d.o.o.,Brezje (pri Radovljici),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-719156-719156/,"Podjetje Vipi, d.o.o. je zasebno podjetje z bogato družinsko tradicijo. Ustanovljeno je bilo leta 1957. Ukvarjamo se s proizvodnjo in prodajo sadnih sokov in osvežilnih pijač VIPI, sadnih in zeliščnih kisov ACETUM ter izbranih žganih pijač KLANŠEK. Svojo pozornost usmerjamo tudi v proizvodnjo ekoloških izdelkov. Poleg proizvodnje in polnjenja lastnih proizvodov, nudimo tudi usluge proizvodnje in polnjenja različnih proizvodov drugih blagovnih znamk za različna slovenska in tuja podjetja.V svoje vrste vabimo delavca v proizvodnji (m/ž), ki bo občasno tudi voznik. Opis delovnega mesta   Naloge in odgovornosti: nastavitev strojev in delo na različnih enotah proizvodnje linije (pralni stroj, polnilnica, etiketirka, pakirni stroj itd.), delo z viličarjem (zaželeno, ni pa pogoj), skrb za zagotavljanje ustrezne kvalitete izdelkov, skrb za red in čistočo v proizvodnji, predlaganje tehnoloških in organizacijskih izboljšav za izvajanje posameznih proizvodnih procesov, občasno terensko delo: dostava pijač strankam (s službenim vozilom), druga dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: končano IV. stopnjo izobraževanja, izpit B kategorije, samoiniciativnost in inovativnost, natančnost, točnost, odgovornost in zanesljivost, prijeten odnos do strank.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, dopoldanski delovni čas, možnost takojšnje zaposlitve, dinamično delo, redno plačilo."
Natakar (m/ž) -  Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-ljubljana-719110-719110/,12.02.2020,02:06,15.01.2020,Radegost d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-ljubljana-719110-719110/,"Mlad in inovativen kolektiv v Gradu Kodeljevo (le korak stran od centra Ljubljane), v svoje vrste vabi natakarja (m/ž). Plačilo je redno, pošteno in stimulativno. Zaposlitev je za nedoločen čas, s poskusno dobo 3 mesecev. Delavnik je po dogovoru. Opis delovnega mesta   Naloge in odgovornosti: strežba hrane in pijače pospravljanje obračunavanje blaga in izdajanje računov gostom    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izkušnje na podobnih delovnih mestih veselje do dela z ljudmi komunikativnost resnost in odgovornost    Ponujamo   Delovno mesto ponuja: prijetno delovno okolje stimulativno plačilo    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Produktni vodja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/produktni-vodja-mz-719070-719070/,12.02.2020,02:06,15.01.2020,BROWN BEAR TEAM d.o.o.,Trzin,https://www.optius.com/iskalci/prosta-delovna-mesta/produktni-vodja-mz-719070-719070/,"AQUATECHNIK je eden od treh vodilnih evropskih proizvajalcev namenskih cevnih sistemov, ki se uporabljajo na področju vodovoda, centralnega, talnega in daljinskega ogrevanja. Program je v Sloveniji prisoten že 18 let, ima stalne stranke in je sinonim za kakovost. Trenutni vodja programa se umika v pokoj.Več informacij o prodajnem programu na www.aquatechnik.si. Iščemo strokovno, komunikativno osebo, ki bo sprejela izziv in vložila svoje znanje in energijo v povečanje prodaje in prodrla v posel tam, kjer nam do sedaj ni uspelo. Ponujamo dobro, stimulativno plačilo. Opis delovnega mesta   Naloge in odgovornosti: Celostno upravljanje programa, kar zajema:  naročanje in prevzem blaga prodaja / izterjava prezentacije pri strankah sodelovanje pri marketingu, delo s spletno stranjo občasen nadzor/svetovanje na objektih ...    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo:  min. V. stopnja, idealno strojna ali gradbena izobrazba, ni pa njuno zaželeo poznavanje okolja CAD in BIM, ni pa nujno dobra komunikativnost samostojno razmišljanje poznavanje Windows in Office znanje angleščine vozniško dovoljenje B kategorije minimalno 1 leto relevantnih izkušenj na podobnem področju.    Ponujamo   Delovno mesto ponuja:  delovni čas 40 ur/teden, od ponedeljka do petka med 7:30 do 15:30 redno delovno razmerje dolgoročno sodelovanje redna izobraževanja.  Kandidatu ponujamo izziv, da iz že sedaj uspešnega programa naredi zvezdo na slovenskem trgu. Kandidat bo imel svojo pisarno in dobre delovne pogoje v dinamičnem, prijetnem kolektivu.   Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru                                                                         Plačilo je razdeljeno na fiksni in variabilni del - več podrobnosti na razgovoru."
Administrator / vodja pisarne (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/administrator-vodja-pisarne-mz-719257-719257/,12.02.2020,02:06,15.01.2020,"VIVIOT d.o.o., Digitalna platforma za pametne prostore d.o.o.",Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/administrator-vodja-pisarne-mz-719257-719257/,"Iščemo odgovorno, urejeno in pozitivno naravnano osebo z izkušnjami v administraciji, za delo v skupini mednarodno usmerjenih tehnoloških podjetji, na delovnem mestu v izpostavi Ljubljana. Opis delovnega mesta   Naloge in odgovornosti: Vodenje tekočih poslov v pisarni (sprejemanje strank, spremljanje mailov, vodenje dokumentacije, sodelovanje z zunanjim računovodstvom), izvajanje splošnih administrativnih in pisarniških del, korespondenca s poslovnimi partnerji in ostalimi zaposlenimi, organizacija sestankov in sej skupščin, priprava gradiv za sestanke, kolegije in seje skupščin, priprava časovnic, terminskih planov, organizacija poslovnih sestankov in poslovnih poti, skrb za vodenje dokumentacije, prijave na obvestila, konference in druge dogodke, priprava poročil in statistik za vodstvo in lastnike, vodenje kadrovske evidence in kadrovska opravila (priprava oglasov, iskanje potenciaonih kadrov po socialnih omrežjih, sodelovanje v selekcijskih postopkih, priprava dokumentov za zaposlitev, priprave seznamov za obračun plač...), obdelava poročil izvajalcev in urejanje prejetih računov, nabava pisarniškega materiala in sredstev družbe, administrativna podpora direktorju podjetji v skupini, opravljanje drugih del po nalogah in zadolžitvah nadrejenih.    Delovni čas skrajšani delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: Najmanj peto stopnjo izobrazbe družboslovne smeri, najmanj 3 leta delovnih izkušenj na enakem ali podobnem delovnem mestu, komunikativnost, prijaznost, energičnost, zavzetost in samoiniciativnost, dobro osebno organiziranost in visoko storilnost, prilagodljivost, natančnost, doslednost in odgovornost, dobro poznavanje programskih orodij za delo z računalnikom (Microsoft Office, Adobe), aktivno znanje angleškega jezika (ustno in pisno).    Ponujamo   Delovno mesto ponuja: Delovno razmerje za določen čas, s skrajšanim delovnim časom, delo v mednarodnem tehnološkem okolju in mladostnem dinamičnem kolektivu, pridobivanje novih znanj in izkušenj ter možnost kariernega razvoja, razgibano delo s sedežem v Ljubljani.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Mesečno plačilo                               700 - 900 € bruto                                                                         Plača za polovični delovni čas 4h dnevno, možnost napredovanja"
Pismonoša (m/ž) - Domžale,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-domzale-719147-719147/,12.02.2020,02:06,15.01.2020,Kariera d.o.o.,Domžale z okolico,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-domzale-719147-719147/,
Skladiščnik m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-719105-719105/,12.02.2020,02:06,15.01.2020,Kariera d.o.o.,Vrtojba ,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-719105-719105/,
Tehnični komercialist (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/tehnicni-komercialist-mz-719035-719035/,12.02.2020,02:06,15.01.2020,BP Vision d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/tehnicni-komercialist-mz-719035-719035/,"BP VISION d.o.o., kadrovski inženiring, jasne kadrovske rešitve, www.bp-vision.si. Delujemo kot zunanja kadrovska služba na področju kadrovanja, delovno pravnem področju, izdelavi internih aktov, plačnih sistemov in nagrajevanja ter vrednotenja delovnih mest.Smo člani mednarodne organizacije podjetnikov, BNI Karantanija. Za poslovno stranko, uveljavljeno trgovsko podjetje na področju strojništva v Ljubljani, zaradi povečanja poslov iščemo nove sodelavce, trenutno najbolj aktualno pa je delovno mesto Tehnični komercialist m/ž. Opis delovnega mesta   Naloge in odgovornosti: izvajaje del s področja prodaje in tehničnega svetovanja strankam, nudenje tehnične podpore strankam, evidentiranje prejetih povpraševanj, izdelava potrditev naročil, spremljanje ponudb in analitika realizirane prodaje, ažurno spremljanje tehnično-komercialne dokumentacije dobaviteljev, priprava prodajnih katalogov, prospektov in ostale komercialno-tehnične dokumentacije, obveščanje partnerjev o novostih, spremljanje tržnih razmer in konkurence (ključnih partnerjev, analize in struktura letnih prometov), priprava internih seminarjev za partnerje, priprava promocijskih aktivnosti, skrb za lastno izobraževanje ter strokovno usposobljenost (obiski sejmov in seminarjev), vodenje potrebne evidence in pripravljanje potrebnih poročil.    Pričakujemo   Od kandidata pričakujemo: Zahtevana izobrazba: VI. ali VII. stopnja, strojna smer.Zahtevane delovne izkušnje:3 leta delovnih izkušenj na podobnih delih in nalogah (štejejo tudi delovne izkušnje izven rednega delovnega razmerja) dobro poznavanje dela z MS Office (excell, word), osnovno računalniško znanje – poudarek na XLS, dobro govorno in pisno znanje angleščine. Pričakujemo motivirano osebo z veseljem do dela, osebno in poslovno urejenostjo, natančnostjo in samostojnostjo pri delu, ustrezno strokovnostjo in fleksibilnostjo.   Ponujamo   Delovno mesto ponuja: dolgoročno zaposlitev, polni delovni čas, ustvarjalno delo v prijetnem delovnem okolju,    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru                                                                         stimulativno plačilo"
Vzdrževalec strojev (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-strojev-mz-719101-719101/,12.02.2020,02:06,14.01.2020,"ATAMA, d.o.o.",Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-strojev-mz-719101-719101/,"Podjetje zaposli kandidata za dlje časa na delovnem mestu Vzdrževalec strojev (m/ž), ki bo opravljal različna dela z orodnimi sklopi ter stroji za preoblikovanje. Če imaš najmanj srednjo strojno šolo ali šolo na podobnih področij ter te veseli delo na strojih in njihovo servisiranje, ne odlašaj s prijavo. Opis delovnega mesta   Naloge in odgovornosti: Iščemo kandidata na delovnem mestu Vzdrževalec strojev (m/ž), ki bo opravljal dela:servisiranje orodij, delovnih priprav in naprav na strojih za preoblikovanje, ročno obdelovanje orodnih sklopov, razrez kovinskih materialov, montiranje strojev in ostala ključavničarsko strojna dela na strojih...    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: vsaj 1 leto delovnih izkušenj na podobnem delovnem mestu, zaključena IV. do VI. stopnja strojne izobrazbe oziroma druge sorodne tehnične smeri, veselje do dela v proizvodnem procesu, organiziranost, natančnost, fleksibilnost, resnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, po uspešnem uvajanju možnost zaposlitve za nedoločen čas, redno plačilo z vsemi dodatki, zagotovljeno malico in plačanim prevozom, dvoizmensko delo ter po potrebi dežurstvo, polni delovni čas, delo v mednarodnem proizvodnem podjetju, možnost razvijanja lastnega potenciala.    Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
Prodajalec (m/ž) na oddelku gospodinjskih aparatov v trgovini v Kopru,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-gospodinjskih-aparatov-v-trgovini-v-kopru-719096-719096/,12.02.2020,02:06,14.01.2020,Harvey Norman Trading d.o.o.,Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-gospodinjskih-aparatov-v-trgovini-v-kopru-719096-719096/,Prodajalec (m/ž) na oddelku gospodinjskih aparatov v trgovini v Kopru
Referent v distribuciji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/referent-v-distribuciji-mz-719071-719071/,12.02.2020,02:06,14.01.2020,Kuehne + Nagel d.o.o.,Brnik,https://www.optius.com/iskalci/prosta-delovna-mesta/referent-v-distribuciji-mz-719071-719071/,Referent v distribuciji m/ž
CNC operater/programer (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operaterprogramer-mz-719095-719095/,12.02.2020,02:06,14.01.2020,MANPOWER d.o.o.,Okolica Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operaterprogramer-mz-719095-719095/,"Za našega naročnika, priznano slovensko podjetje, iščemo izkušenega CNC operaterja/programerja m/ž za enoizmensko delo v okolici Ljubljane. Opis delovnega mesta   Naloge in odgovornosti: Samostojno programiranje in upravljanje CNC stružnih in rezkalnih strojev Izdelovanje izdelkov in polizdelkov iz INOXA na CNC obdelovalnih strojih po tehnični dokumentaciji Opravljanje kontrole meritev na izdelkih Skrb za čistočo in urejenost delovnega okolja    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Zaključena najmanj IV. stopnja izobrazbe - strojna ali tehnična smer Najmanj 3 leta delovnih izkušenj z upravljanjem in programiranjem CNC rezkalnih in stružnih strojev Znanje branja tehničnih načrtov in risb Natančnost in zanesljivost pri delu Poznavanje programa SolidCam ali MasterCam    Ponujamo   Delovno mesto ponuja: Zaposlitev v stabilnem in rastočem podjetju, ki ga odlikujejo najvišji kakovostni standardi Zaposlitev za določen 12 mesecev z 2 mesečnim poskusnim delom z možnostjo zaposlitve za nedoločen čas Enoizmensko delo Delo v visoko tehnološki proizvodnji in na najsodobnejših CNC strojih Stimulativno plačilo in nagrajevanje    Poskusno delo: 2 meseca"
Komunalni delavec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/komunalni-delavec-mz-719045-719045/,12.02.2020,02:06,14.01.2020,Kariera d.o.o.,Kranj,https://www.optius.com/iskalci/prosta-delovna-mesta/komunalni-delavec-mz-719045-719045/,
Delovodja elektromontaže (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delovodja-elektromontaze-mz-719097-719097/,12.02.2020,02:06,14.01.2020,MANPOWER d.o.o.,Okolica Ljubljane,https://www.optius.com/iskalci/prosta-delovna-mesta/delovodja-elektromontaze-mz-719097-719097/,"Za našega naročnika, večje mednarodno podjetje, iščemo Delovodjo elektromontaže m/ž za delo v okolici Ljubljane. Opis delovnega mesta   Naloge in odgovornosti: Izvajanje elektromontažnih del skladno z navodili in načrti Pomoč in sodelovanje s konstrukterji pri risanju 3D modelov za SKID-e (potek kabelskih tras, lokacija merilne opreme,…) Usklajevanje z vodjo strojne montaže glede izvajanja elektromontažnih del Načrtovanje in določanje števila kooperantov za izvajanje del Izvajanje rednih nadzorov nad izvajanjem del Izvajanje nadzora nad porabo materiala pri izvajanju elektromontažnih del Analize projekta    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Vsaj V. stopnja elektro izobrazbe Izkušnje na področju vezave elektro razdelilnikov Izkušnje na področju izvedbe elektro instalacij Dve leti delovnih izkušenj na področju vodenja montažnih ekip Dve leti delovnih izkušenj na področju vodenja projektov Poznavanje operacijskega sistema Windows in osnovnih programskih orodij Microsoft Veselje do dela in pripravljenost na nenehno izpopolnjevanje Komunikacijske in organizacijske sposobnosti Sposobnost timskega dela Natančnost, samostojnost in inovativnost Sposobnost logičnega sklepanja, dinamičnost Pripravljenost za delo v tujini Znanje angleškega jezika Znanje nemškega jezika je prednost    Ponujamo   Delovno mesto ponuja: Zaposlitev v stabilnem in stalno rastočem podjetju Zaposlitev za določen čas 12 mesecev in 4 mesečnim poskusnim delom Možnostjo zaposlitve za nedoločen čas Možnost strokovnega razvoja, izpopolnjevanja in dodatnega izobraževanja Stimulativno plačilo in nagrajevanje Strokovno mentorstvo Možnost vključitve v kolektivno nezgodno zavarovanje    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 4 mesece"
Barman m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/barman-mz-719083-719083/,12.02.2020,02:06,14.01.2020,Dulcis Gourmet d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/barman-mz-719083-719083/,"Dulcis Gourmet je krovna blagovna znamka, ki pod svoje okrilje postavlja ponudbo restavracij diVino, Ošterija pri oljki in Al Capone.Znamka Dulcis Gourmet postavlja nove smernice v najsodobnejših konceptih in tehnologijah v restavracijah, kjer se ogromen poudarek posveča prvovrstnim naravnim sestavinam jedi, pripravljenih na tradicionalen način po domačih receptih naših babic.Virtualni sprehod na Googlu po restavraciji diVino. Opis delovnega mesta   Naloge in odgovornosti: Vodilno gostinsko podjetje z dolgoletno tradicijo v gostinski dejavnosti z več gostinskimi obrati na lokaciji BTC Ljubljana, v svoje vrste vabi: Barmana (m/ž).   Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: dokončano gostinsko izobrazbo (ali 3 leta izkušenj v gostinstvu), najmanj 2 leti delovnih izkušenj, izkušnje z delom v restavraciji, zaželeno poznavanje vin in sodobnih pijač, tekoče znanje slovenskega jezika, občutek in veselje za delo z ljudmi, pozitivno naravnanost do dela, smisel za red in čistočo, urejen videz.    Ponujamo   Delovno mesto ponuja: zaposlitev s polnim delovnim časom, dvoizmensko delo, stimulativno in redno plačilo, možnost usposabljanj in izobraževanj, delo v prijetnem in sodobnem ambientu, dober urnik dela: nedelje zaprto in le ena delovna sobota v mesecu.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca"
Kuhar (m/ž) v restavraciji Divino,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-v-restavraciji-divino-719077-719077/,12.02.2020,02:06,14.01.2020,Dulcis Gourmet d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-v-restavraciji-divino-719077-719077/,"Dulcis Gourmet je krovna blagovna znamka, ki pod svoje okrilje postavlja ponudbo restavracij diVino,  Ošterija pri oljki in Al Capone.Znamka Dulcis Gourmet postavlja nove smernice v najsodobnejših konceptih in tehnologijah v restavracijah, kjer se ogromen poudarek posveča prvovrstnim naravnim sestavinam jedi, pripravljenih na tradicionalen način po domačih receptih naših babic.Virtualni sprehod na Googlu po restavraciji diVino. Opis delovnega mesta   Naloge in odgovornosti: Vodilno gostinsko podjetje z dolgoletno tradicijo v gostinski dejavnosti z več gostinskimi obrati na lokaciji BTC Ljubljana, v svoje vrste vabi: Kuharja V RESTAVRACIJI DIVINO (m/ž).   Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: izobrazbo ustrezne smeri, najmanj 2 leti delovnih izkušenj, sposobnost za timsko delo, fleksibilnost in kreativnost, pozitivna naravnanost do dela, smisel za red in čistočo, urejen videz.    Ponujamo   Delovno mesto ponuja: delo v prijetnem in sodobnem ambientu, možnost usposabljanj in izobraževanj, stimulativno in redno plačilo, možnost zaposlitve za nedoločen čas.    Poskusno delo: 2 meseca"
Kuharski pomočnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/kuharski-pomocnik-mz-719084-719084/,12.02.2020,02:06,14.01.2020,Dulcis Gourmet d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/kuharski-pomocnik-mz-719084-719084/,"Dulcis Gourmet je krovna blagovna znamka, ki pod svoje okrilje postavlja ponudbo restavracij diVino, Ošterija pri oljki in Al Capone.Znamka Dulcis Gourmet postavlja nove smernice v najsodobnejših konceptih in tehnologijah v restavracijah, kjer se ogromen poudarek posveča prvovrstnim naravnim sestavinam jedi, pripravljenih na tradicionalen način po domačih receptih naših babic. Opis delovnega mesta   Naloge in odgovornosti: pomoč pri pripravi jedilnikov, pri pripravi hrane, skrb za kvaliteto in kvantiteto gotovih jedi, pomoč pri pripravi in izvedbi cateringa, pomoč pri preverjanju zalog.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: sposobnost za timsko delo, fleksibilnost in kreativnost, pozitivna naravnanost do dela, smisel za red in čistočo, urejen videz, komunikativnost, sposobnost prodaje, dobro poznavanje slovenskega jezika (neposreden stik s strankami), izkušnje v gostinski dejavnosti (kuhinja ali strežba) so prednost. Izobrazba ni pomembna, obvezno je najmanj 2 leti delovnih izkušenj.   Ponujamo   Delovno mesto ponuja: delo v prijetnem in sodobnem ambientu, možnost usposabljanj in izobraževanj, pogodba za določen čas z možnostjo podaljšanja, predvideno obratovanje obrata je vsak dan, v dopoldanskem času, deloma je delo organizirano tudi v popoldanskem času.    Poskusno delo: 1 mesec"
Natakar - blagajnik v interni restavraciji (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-blagajnik-v-interni-restavraciji-mz-719079-719079/,12.02.2020,02:06,14.01.2020,Dulcis Gourmet d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-blagajnik-v-interni-restavraciji-mz-719079-719079/,"Dulcis Gourmet je krovna blagovna znamka, ki pod svoje okrilje postavlja ponudbo restavracij diVino, Ošterija pri oljki in Al Capone.Znamka Dulcis Gourmet postavlja nove smernice v najsodobnejših konceptih in tehnologijah v restavracijah, kjer se ogromen poudarek posveča prvovrstnim naravnim sestavinam jedi, pripravljenih na tradicionalen način po domačih receptih naših babic. Opis delovnega mesta   Naloge in odgovornosti: skrb za ustrezno ponudbo pijač in napitkov, svetovanje gostom pri izbiri jedi in pijače, posredovanje naročil, priprava in dostava pijač in napitkov, pravilna izstavitev računa gostu, obračun blagajne ob zaključku izmene, skrb za čistočo in urejenost lokala...    Delovni čas skrajšani delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: dokončano gostinsko izobrazbo (ali 2 leti izkušenj v gostinstvu), najmanj 1 leto delovnih izkušenj, tekoče znanje slovenskega jezika, občutek in veselje za delo z ljudmi, pozitivno naravnanost do dela, smisel za red in čistočo, urejen videz.    Ponujamo   Delovno mesto ponuja: zaposlitev s polnim delovnim časom, DOPOLDANSKI URNIK, DELOVNIK PONEDELJEK - PETEK, stimulativno in redno plačilo, možnost usposabljanj in izobraževanj, delo v prijetnem in sodobnem ambientu.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
Picopek (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/picopek-mz-719075-719075/,12.02.2020,02:06,14.01.2020,Dulcis Gourmet d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/picopek-mz-719075-719075/,"Dulcis Gourmet je krovna blagovna znamka, ki pod svoje okrilje postavlja ponudbo restavracij diVino, Ošterija pri oljki in Al Capone.Znamka Dulcis Gourmet postavlja nove smernice v najsodobnejših konceptih in tehnologijah v restavracijah, kjer se ogromen poudarek posveča prvovrstnim naravnim sestavinam jedi, pripravljenih na tradicionalen način po domačih receptih naših babic. Opis delovnega mesta   Naloge in odgovornosti: Vodilno gostinsko podjetje z dolgoletno tradicijo v gostinski dejavnosti z več gostinskimi obrati na lokaciji BTC Ljubljana, v svoje vrste vabi: Picopeka (m/ž).   Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: izobrazbo ustrezne smeri, zaželene izkušnje na krušni peči, sposobnost za timsko delo, fleksibilnost in kreativnost, pozitivna naravnanost do dela, smisel za red in čistočo, urejen videz. Zahtevane delovne izkušnje: 2 leti   Ponujamo   Delovno mesto ponuja: delo v prijetnem in sodobnem ambientu, možnost usposabljanj in izobraževanj, stimulativno in redno plačilo, možnost zaposlitve za nedoločen čas.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
