Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/vzdrzevalec/d-336141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Vzdrževalec"	"20.7.2017"	"Tagro d.o.o."	"Koroška regija, terensko delo"	""	""	""	""	"25.07.2017 02:02:24"	"https://www.mojedelo.com/vzdrzevalec/d-336141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/vzdrzevalec/d-336145?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Vzdrževalec"	"20.7.2017"	"Tagro d.o.o."	"Štajerska regija, terensko delo"	""	""	""	""	"25.07.2017 02:02:24"	"https://www.mojedelo.com/vzdrzevalec/d-336145?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/racunovodja/d-335852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Računovodja"	"20.7.2017"	"Trimužijat d.o.o."	"Orehovlje pri Mirnu"	""	""	""	""	"25.07.2017 02:02:24"	"https://www.mojedelo.com/racunovodja/d-335852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/prodajalecka/d-336206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Prodajalec/ka"	"20.7.2017"	"Rutar marketing, d.o.o."	"Dravograd"	""	""	""	""	"25.07.2017 02:02:24"	"https://www.mojedelo.com/prodajalecka/d-336206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/samostojni-izvozni-referent/d-336183?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Samostojni izvozni referent"	"20.7.2017"	"Trimo, d. d."	"Trebnje"	""	""	""	""	"25.07.2017 02:02:24"	"https://www.mojedelo.com/samostojni-izvozni-referent/d-336183?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/pomoc-pri-prodaji-v-trgovini-z-oblacili-studentsko-delo/d-336198?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Pomoč pri prodaji v trgovini z oblačili - študentsko delo"	"20.7.2017"	"Študentski servis Alt"	"Koper"	""	""	""	""	"25.07.2017 02:02:24"	"https://www.mojedelo.com/pomoc-pri-prodaji-v-trgovini-z-oblacili-studentsko-delo/d-336198?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/komercialist-na-terenu-mz-celotna-slovenija/d-336163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Komercialist na terenu m/ž celotna Slovenija"	"20.7.2017"	"Kram Plus d.o.o."	"Slovenija"	""	""	""	""	"25.07.2017 02:02:24"	"https://www.mojedelo.com/komercialist-na-terenu-mz-celotna-slovenija/d-336163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/trznik-na-terenu/d-336165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Tržnik na terenu"	"20.7.2017"	"Aqua viva d.o.o."	"Prekmurje, Štajerska, Koroška"	""	""	""	""	"25.07.2017 02:02:24"	"https://www.mojedelo.com/trznik-na-terenu/d-336165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/komercialist-mz/d-335532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Komercialist (m/ž)"	"20.7.2017"	"VETLINE d.o.o."	"Ljubljana"	""	""	""	""	"25.07.2017 02:02:24"	"https://www.mojedelo.com/komercialist-mz/d-335532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/pridruzite-se-najboljsim-inzenirjem-in-znanstvenikom-v-evropi/d-336190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Pridružite se najboljšim inženirjem in znanstvenikom v Evropi"	"20.7.2017"	"European Patent Office"	"München"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=21"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=21"	"07.25.2017"	"04:02:31"	"25.07.2017 02:02:31"	"https://www.mojedelo.com/pridruzite-se-najboljsim-inzenirjem-in-znanstvenikom-v-evropi/d-336190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/inzenir-za-logisticno-podporo/d-335873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Inženir za logistično podporo"	"20.7.2017"	"Javno komunalno podjetje Prodnik"	"Domžale"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/inzenir-za-logisticno-podporo/d-335873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/telefosnki-agent-mz/d-336150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Telefosnki agent m/ž"	"20.7.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/telefosnki-agent-mz/d-336150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/front-office-manager-vodja-pisarne/d-336109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Front Office Manager / Vodja pisarne"	"20.7.2017"	"MLS Personalbereitstellung GmbH"	"Kalsdorf"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/front-office-manager-vodja-pisarne/d-336109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/teamassistentasistent/d-336113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Teamassistent/Asistent"	"20.7.2017"	"MLS Personalbereitstellung GmbH"	"Kalsdorf"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/teamassistentasistent/d-336113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/betriebs-und-anlagenschlosser-vzdrzevalec/d-336122?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Betriebs- und Anlagenschlosser / Vzdrževalec"	"20.7.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/betriebs-und-anlagenschlosser-vzdrzevalec/d-336122?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/industrielackierer-lakirec/d-336126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Industrielackierer  / Lakirec"	"20.7.2017"	"MLS Personalbereitstellung GmbH"	"Leibnitz"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/industrielackierer-lakirec/d-336126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/kfz-techniker-tehnik-za-motorna-vozila/d-336137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"KFZ-Techniker / Tehnik za motorna vozila"	"20.7.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/kfz-techniker-tehnik-za-motorna-vozila/d-336137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/maschinenbautechniker-strojni-tehnik/d-336142?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Maschinenbautechniker / Strojni tehnik"	"20.7.2017"	"MLS Personalbereitstellung GmbH"	"Raaba"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/maschinenbautechniker-strojni-tehnik/d-336142?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/schlosser-kljucavnicar/d-336144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Schlosser / Ključavničar"	"20.7.2017"	"MLS Personalbereitstellung GmbH"	"Raaba"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/schlosser-kljucavnicar/d-336144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/schwei-er-varilec-graz/d-336146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Schweißer / Varilec, Graz"	"20.7.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/schwei-er-varilec-graz/d-336146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/elektriker-elektricar-raaba/d-336149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Elektriker / Električar, Raaba"	"20.7.2017"	"MLS Personalbereitstellung GmbH"	"Raaba"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/elektriker-elektricar-raaba/d-336149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/elektrotechniker-elektrotehnik-raaba/d-336157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Elektrotechniker / Elektrotehnik, Raaba"	"20.7.2017"	"MLS Personalbereitstellung GmbH"	"Raaba"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/elektrotechniker-elektrotehnik-raaba/d-336157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/elektromonter/d-336118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Elektromonter"	"20.7.2017"	"ELEKTRO LJUBLJANA, podjetje za distribucijo električne energije, d.d."	"Domžale"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/elektromonter/d-336118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/poslovni-sekretar/d-335918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Poslovni sekretar"	"20.7.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/poslovni-sekretar/d-335918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/monter/d-335913?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Monter"	"20.7.2017"	"LES-MMS trgovska družba d.o.o."	"Velenje, Kranj, Ljubljana, Maribor"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/monter/d-335913?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/pleskar/d-333059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Pleskar"	"20.7.2017"	"TransArtJobs"	"Nizozemska"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/pleskar/d-333059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/prodorni-trzniki/d-313068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Prodorni tržniki"	"20.7.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/prodorni-trzniki/d-313068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/zastopnik-na-terenu/d-313067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Zastopnik na terenu"	"20.7.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/zastopnik-na-terenu/d-313067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/kfz-mechatronikerin-kfz-mechanikerinmehatronikmehanik-za-tovorna-vozila/d-307279?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Kfz-Mechatroniker/in, Kfz-Mechaniker/in/Mehatronik/Mehanik za tovorna vozila"	"20.7.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"25.07.2017 02:02:31"	"https://www.mojedelo.com/kfz-mechatronikerin-kfz-mechanikerinmehatronikmehanik-za-tovorna-vozila/d-307279?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Elektroinštalater (Tirolska, Avstrijska Koroška)"	"20.7.2017"	"Trummer osebni servis d.o.o."	"Tirolska, Avstrijska Koroška"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=22"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=22"	"07.25.2017"	"04:02:37"	"25.07.2017 02:02:37"	"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Klepar (Celotna Avstrija)"	"20.7.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Mizar (Graz)"	"20.7.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Ključavničar (Avstrijska Koroška)"	"20.7.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/cnc-operater/d-304603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"CNC operater"	"20.7.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/cnc-operater/d-304603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/kovac/d-304602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Kovač"	"20.7.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/kovac/d-304602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/kuhar/d-301192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Kuhar"	"20.7.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan."	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/kuhar/d-301192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/natakar/d-301191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Natakar"	"20.7.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/natakar/d-301191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/slascicar/d-301190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Slaščičar"	"20.7.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/slascicar/d-301190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/inzenir-tehnologije/d-335400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Inženir tehnologije"	"20.7.2017"	"Iskraemeco d.d."	"Kranj"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/inzenir-tehnologije/d-335400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/referent-v-storitvenem-centru/d-335033?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Referent v storitvenem centru"	"20.7.2017"	"Diners Club Italia S.R.L"	"Izola"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/referent-v-storitvenem-centru/d-335033?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/strokovni-sodelavecmedical-representative/d-334788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Razvojni inženir na Software področju"	"20.7.2017"	"Iskraemeco d.d."	"Kranj"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/strokovni-sodelavecmedical-representative/d-334788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/programer-c-/d-334390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Strokovni sodelavec/Medical Representative"	"20.7.2017"	"Potenza Medica d.o.o."	"Grosuplje"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/programer-c-/d-334390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/prodajalec-svetovalec-za-elektro-in-barve/d-335155?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Programer C++"	"20.7.2017"	"Gold Club gaming d.o.o."	"Sežana"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/prodajalec-svetovalec-za-elektro-in-barve/d-335155?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/prodajalec-svetovalec-sezona-vrtno-orodje/d-334816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Prodajalec - svetovalec za elektro in barve"	"20.7.2017"	"OBI d.o.o."	"Nova Gorica"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/prodajalec-svetovalec-sezona-vrtno-orodje/d-334816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/prodajalec-svetovalec-gradnje-lesni-oddelek/d-334813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Prodajalec - svetovalec sezona, vrtno orodje"	"20.7.2017"	"OBI d.o.o."	"Celje"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/prodajalec-svetovalec-gradnje-lesni-oddelek/d-334813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/inzenir-vzdrzevanja-mz/d-334066?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Prodajalec-svetovalec gradnje, lesni oddelek"	"20.7.2017"	"OBI d.o.o."	"Celje"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/inzenir-vzdrzevanja-mz/d-334066?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/skladiscnik-mz/d-327947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Inženir vzdrževanja m/ž"	"20.7.2017"	"HSG KARIERA"	"Komenda"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/skladiscnik-mz/d-327947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/samostojni-natakar-stara-lj-gornji-trg/d-333778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Skladiščnik (m/ž)"	"20.7.2017"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"25.07.2017 02:02:37"	"https://www.mojedelo.com/samostojni-natakar-stara-lj-gornji-trg/d-333778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/mizar-mz-svica/d-335408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Mizar m/ž (Švica)"	"19.7.2017"	"Direkt marketing, Andrej Ljubec s.p."	"Švica"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=23"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=23"	"07.25.2017"	"04:02:43"	"25.07.2017 02:02:43"	"https://www.mojedelo.com/mizar-mz-svica/d-335408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/strokovni-sodelavec-za-vzhodni-del-slovenije-sales-representative/d-335864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Strokovni sodelavec za vzhodni del Slovenije (sales representative)"	"19.7.2017"	"Medex d.o.o."	"Vzhodni del Slovenije"	""	""	""	""	"25.07.2017 02:02:43"	"https://www.mojedelo.com/strokovni-sodelavec-za-vzhodni-del-slovenije-sales-representative/d-335864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/sobarica-mz/d-335828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Sobarica (m/ž)"	"19.7.2017"	"Manpower d.o.o."	"Portorož"	""	""	""	""	"25.07.2017 02:02:43"	"https://www.mojedelo.com/sobarica-mz/d-335828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/vzdrzevalec-mz-v-mariboru/d-335830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Vzdrževalec m/ž v Mariboru"	"19.7.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"25.07.2017 02:02:43"	"https://www.mojedelo.com/vzdrzevalec-mz-v-mariboru/d-335830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/prodajalec-v-ribarnici-mz/d-335883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Prodajalec v ribarnici m/ž"	"19.7.2017"	"HSG KARIERA"	"Osrednja, primorska, gorenjska, dolenjska regija"	""	""	""	""	"25.07.2017 02:02:43"	"https://www.mojedelo.com/prodajalec-v-ribarnici-mz/d-335883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/pomoc-v-administraciji-mz/d-335169?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Pomoč v administraciji (m/ž)"	"19.7.2017"	"ADECCO H.R. d.o.o."	"Kranj"	""	""	""	""	"25.07.2017 02:02:43"	"https://www.mojedelo.com/pomoc-v-administraciji-mz/d-335169?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-335444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Posluževalec CNC strojev (m/ž)"	"19.7.2017"	"ADECCO H.R. d.o.o."	"Radomlje"	""	""	""	""	"25.07.2017 02:02:43"	"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-335444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/studenska-pomoc-v-proizvodnji-mz/d-335771?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Študenska pomoč v proizvodnji (m/ž)"	"19.7.2017"	"ADECCO H.R. d.o.o."	"Brezovica pri Ljubljani"	""	""	""	""	"25.07.2017 02:02:43"	"https://www.mojedelo.com/studenska-pomoc-v-proizvodnji-mz/d-335771?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/manager-poslovnega-razvoja-mz/d-335825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Manager poslovnega razvoja (m/ž)"	"19.7.2017"	"ADECCO H.R. d.o.o."	"Slovenija, Tujina"	""	""	""	""	"25.07.2017 02:02:43"	"https://www.mojedelo.com/manager-poslovnega-razvoja-mz/d-335825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
