Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/svetovalec-v-kontaktnem-centru/d-341423?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Komercialist"	"Včeraj"	"Skupina Hanus d.o.o."	"Slovenija, Avstrija"	""	""	""	""	"05.09.2017 02:01:13"	"https://www.mojedelo.com/svetovalec-v-kontaktnem-centru/d-341423?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/pismonosa-za-obmocje-ajdovscine/d-342413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Svetovalec v kontaktnem centru"	"Včeraj"	"Adinvest d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:13"	"https://www.mojedelo.com/pismonosa-za-obmocje-ajdovscine/d-342413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/direktor-prodaje-za-kitajsko-mz/d-342373?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Pismonoša za območje Ajdovščine"	"Včeraj"	"Pošta Slovenije d.o.o."	"Ajdovščina"	""	""	""	""	"05.09.2017 02:01:13"	"https://www.mojedelo.com/direktor-prodaje-za-kitajsko-mz/d-342373?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/direktor-kadrovskega-podrocja-mz/d-342362?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Direktor kadrovskega področja (m/ž)"	"Včeraj"	"CABLEX d.o.o."	"Tržič"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=9"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=9"	"09.05.2017"	"04:01:19"	"05.09.2017 02:01:19"	"https://www.mojedelo.com/direktor-kadrovskega-podrocja-mz/d-342362?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/podrocni-vodja/d-342322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Področni vodja"	"Včeraj"	"dm  drogerie markt d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/podrocni-vodja/d-342322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/asistent-v-administraciji/d-342273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Asistent v administraciji"	"Včeraj"	"Rutar marketing, d.o.o."	"Eberndorf / Dobrla vas"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/asistent-v-administraciji/d-342273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/strokovni-sodelavec-za-komuniciranje-s-strokovno-javnostjo/d-342261?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Strokovni sodelavec  za komuniciranje s strokovno javnostjo"	"Včeraj"	"Aetas d.o.o."	"Slovenija"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/strokovni-sodelavec-za-komuniciranje-s-strokovno-javnostjo/d-342261?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/tehnolog/d-342247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Tehnolog"	"Včeraj"	"Kure, d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/tehnolog/d-342247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/vzdrzevalec-mz-na-primorskem/d-341496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Vodja ključnih kupcev"	"Včeraj"	"Kozmetika AFRODITA d.o.o."	"Rogaška Slatina s terenom"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/vzdrzevalec-mz-na-primorskem/d-341496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/samostojni-dimnikar-mz-v-trebnjem/d-341483?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Vzdrževalec (m/ž) na Primorskem"	"Včeraj"	"HSG KARIERA"	"Gradišče"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/samostojni-dimnikar-mz-v-trebnjem/d-341483?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/svetovalec-za-prodajo-elektricne-energije-door-to-door/d-340878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Samostojni dimnikar (m/ž) v Trebnjem"	"Včeraj"	"HSG KARIERA"	"Trebnje"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/svetovalec-za-prodajo-elektricne-energije-door-to-door/d-340878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/vodja-kuhinje-mz/d-340617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Svetovalec za prodajo električne energije (door to door)"	"Včeraj"	"RWE Ljubljana d.o.o."	"Terensko"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/vodja-kuhinje-mz/d-340617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/konstrukter-orodij-in-naprav-mz/d-340420?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Vodja kuhinje m/ž"	"Včeraj"	"Manpower d.o.o."	"Črna na Koroškem"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/konstrukter-orodij-in-naprav-mz/d-340420?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/operater-v-proizvodnji-mz-na-dolenjskem/d-338634?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Konstrukter orodij in naprav m/ž"	"Včeraj"	"Manpower d.o.o."	"okolica Maribora"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/operater-v-proizvodnji-mz-na-dolenjskem/d-338634?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-v-okolici-nm/d-335409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Operater v proizvodnji (m/ž) na Dolenjskem"	"Včeraj"	"HSG KARIERA"	"Bič"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-v-okolici-nm/d-335409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/vzdrzevalec-strojnik-mz-v-posavju/d-333920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Delavec v proizvodnji (m/ž) v okolici NM"	"Včeraj"	"HSG KARIERA"	"Šentjernej"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/vzdrzevalec-strojnik-mz-v-posavju/d-333920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/zivilec-i-mz-v-novem-mestu/d-320069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Vzdrževalec - strojnik (m/ž) v Posavju"	"Včeraj"	"HSG KARIERA"	"Krško"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/zivilec-i-mz-v-novem-mestu/d-320069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/cnc-operater-mz-v-okolici-novega-mesta/d-304921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Živilec I (m/ž) v Novem mestu"	"Včeraj"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/cnc-operater-mz-v-okolici-novega-mesta/d-304921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/delavec-v-farmacevtski-proizvodnji-mz/d-301452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"CNC operater (m/ž) v okolici Novega mesta"	"Včeraj"	"HSG KARIERA"	"Šentjernej"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/delavec-v-farmacevtski-proizvodnji-mz/d-301452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/vodja-teama-za-vnasanje-in-preverbo-podatkov-na-podrocju-intelektualne-lastnine/d-342378?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Delavec v farmacevtski proizvodnji (m/ž)"	"Včeraj"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/vodja-teama-za-vnasanje-in-preverbo-podatkov-na-podrocju-intelektualne-lastnine/d-342378?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/asistent-za-vnasanje-in-preverbo-podatkov-na-podrocju-intelektualne-lastnine/d-342389?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Vodja teama za vnašanje in preverbo podatkov na področju intelektualne lastnine"	"3.9.2017"	"Brandstock services, d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/asistent-za-vnasanje-in-preverbo-podatkov-na-podrocju-intelektualne-lastnine/d-342389?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/delo-v-kuhinji-strezbi-studentsko-delo/d-328069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Asistent za vnašanje in preverbo podatkov na področju intelektualne lastnine"	"3.9.2017"	"Brandstock services, d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:19"	"https://www.mojedelo.com/delo-v-kuhinji-strezbi-studentsko-delo/d-328069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/strojnik-sofer/d-327987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Strojnik - šofer"	"3.9.2017"	"ŠUŠTERŠIČ d.o.o., Logatec"	"Logatec"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=10"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=10"	"09.05.2017"	"04:01:25"	"05.09.2017 02:01:25"	"https://www.mojedelo.com/strojnik-sofer/d-327987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/trgovec-v-trgovini-krovsko-kleparskih-izdelkov/d-327986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Trgovec v trgovini krovsko-kleparskih izdelkov"	"3.9.2017"	"ŠUŠTERŠIČ d.o.o., Logatec"	"Logatec"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/trgovec-v-trgovini-krovsko-kleparskih-izdelkov/d-327986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/oblikovalec-kovin-oz-delavec-v-krovsko-kleparski-delavnici/d-327985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Oblikovalec kovin oz. delavec v krovsko-kleparski delavnici"	"3.9.2017"	"ŠUŠTERŠIČ d.o.o., Logatec"	"Logatec"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/oblikovalec-kovin-oz-delavec-v-krovsko-kleparski-delavnici/d-327985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-311519?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Delavec v proizvodnji"	"3.9.2017"	"Trummer osebni servis d.o.o."	"Ptuj"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-311519?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/nocni-receptor/d-304904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Nočni receptor"	"3.9.2017"	"Terme Krka d.o.o."	"Novo mesto"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/nocni-receptor/d-304904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/strojnik-tgm/d-304243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Strojnik TGM"	"3.9.2017"	"Trummer osebni servis d.o.o."	"Okolica Maribora"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/strojnik-tgm/d-304243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/sestavljalec-plovil-strojni-tehnik-mehatronik-mz-2-osebi-in-elektrotehnik-mehatronik-mz-2-osebi/d-341582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Sestavljalec plovil - strojni tehnik (mehatronik) m/ž - 2 osebi, in elektrotehnik (mehatronik) m/ž - 2 osebi"	"2.9.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/sestavljalec-plovil-strojni-tehnik-mehatronik-mz-2-osebi-in-elektrotehnik-mehatronik-mz-2-osebi/d-341582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/razvojni-inzenir-energetik/d-341571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Razvojni inženir - energetik"	"2.9.2017"	"Quadrofoil d.o.o."	"Šenčur"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/razvojni-inzenir-energetik/d-341571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/terenski-nabavnik-voznik-kombija/d-341569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Terenski nabavnik - voznik kombija"	"2.9.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/terenski-nabavnik-voznik-kombija/d-341569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/kontrolor-kakovosti-v-proizvodnji/d-341295?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Kontrolor kakovosti v proizvodnji"	"2.9.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/kontrolor-kakovosti-v-proizvodnji/d-341295?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/inzenir-kakovosti-v-proizvodnji/d-341294?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Inženir kakovosti v proizvodnji"	"2.9.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/inzenir-kakovosti-v-proizvodnji/d-341294?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/inzenir-za-kakovost-v-nabavi/d-340890?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Inženir za kakovost v nabavi"	"2.9.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/inzenir-za-kakovost-v-nabavi/d-340890?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/konstrukter-detajlist/d-340888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Konstrukter detajlist"	"2.9.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/konstrukter-detajlist/d-340888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/planer-kakovosti/d-340887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Planer kakovosti"	"2.9.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/planer-kakovosti/d-340887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/konstrukter-koncepta-senior/d-340885?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Konstrukter koncepta senior"	"2.9.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/konstrukter-koncepta-senior/d-340885?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/maser/d-333502?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Maser"	"2.9.2017"	"Terme Krka d.o.o."	"Dolenjske Toplice"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/maser/d-333502?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/elektroinstalater-elektrikar/d-318858?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Elektroinštalater, elektrikar"	"2.9.2017"	"HANZA GROUP d.o.o."	"Nemčija in Avstrija"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/elektroinstalater-elektrikar/d-318858?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/kljucavnicar-mz/d-318857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Ključavničar m/ž"	"2.9.2017"	"HANZA GROUP d.o.o."	"tujina"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/kljucavnicar-mz/d-318857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/zidar-tesar/d-318856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Zidar - tesar"	"2.9.2017"	"HANZA GROUP d.o.o."	"Munchen, Nemčija"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/zidar-tesar/d-318856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/varilec-po-tig-postopku-mz/d-318855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Varilec po TIG postopku (m/ž)"	"2.9.2017"	"HANZA GROUP d.o.o."	"Nemčija in Avstrija"	""	""	""	""	"05.09.2017 02:01:25"	"https://www.mojedelo.com/varilec-po-tig-postopku-mz/d-318855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/varilec-migmag/d-318854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Varilec MIG/MAG"	"2.9.2017"	"HANZA GROUP d.o.o."	"Nemčija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=11"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=11"	"09.05.2017"	"04:01:31"	"05.09.2017 02:01:31"	"https://www.mojedelo.com/varilec-migmag/d-318854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/zdravstveni-tehnik-murau/d-316193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Zdravstveni tehnik (Murau)"	"2.9.2017"	"Trummer osebni servis d.o.o."	"Murau"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/zdravstveni-tehnik-murau/d-316193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/zdravstveni-tehnik-vorarlberg/d-316191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Zdravstveni tehnik (Vorarlberg)"	"2.9.2017"	"Trummer osebni servis d.o.o."	"Vorarlberg"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/zdravstveni-tehnik-vorarlberg/d-316191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/tehnolog-specialist-studija-dela-in-casa/d-341886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Tehnolog specialist študija dela in časa"	"2.9.2017"	"ELRAD International d.o.o."	"Gornja Radgona"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/tehnolog-specialist-studija-dela-in-casa/d-341886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/poslovodja-v-celju-in-modna-svetovalka-ec-v-ljubljani/d-341819?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Poslovno - razvojni inženir"	"2.9.2017"	"Jungheinrich, d.o.o."	"Kamnik"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/poslovodja-v-celju-in-modna-svetovalka-ec-v-ljubljani/d-341819?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/prodajalec-mz-kobarid-tolmin-cerkno/d-341590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Poslovodja v Celju in modna svetovalka/-ec v Ljubljani"	"2.9.2017"	"JONES TRGOVINA D.O.O."	"Celje"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/prodajalec-mz-kobarid-tolmin-cerkno/d-341590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/prodajalecnatakar/d-341250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Razvojno aplikativni inženir"	"2.9.2017"	"Jungheinrich, d.o.o."	"Kamnik"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/prodajalecnatakar/d-341250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/brusilec/d-341208?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Prodajalec (m/ž) Kobarid, Tolmin, Cerkno"	"2.9.2017"	"Pami d.o.o."	"Kobarid, Tolmin, Cerkno"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/brusilec/d-341208?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/tehnolog-razvojni-inzenir/d-341207?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Prodajalec/natakar"	"2.9.2017"	"Mirko Antolović, s.p. - Posredništvo pri prodaji"	"Grosuplje Cikava"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/tehnolog-razvojni-inzenir/d-341207?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/mehanik-monter-strojnik/d-341206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Brusilec"	"2.9.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/mehanik-monter-strojnik/d-341206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/cnc-operater-programer/d-341205?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Tehnolog / razvojni inženir"	"2.9.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/cnc-operater-programer/d-341205?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/rezkalec-ozoblenja/d-341020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"Mehanik / monter - strojnik"	"2.9.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/rezkalec-ozoblenja/d-341020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
"https://www.mojedelo.com/natakarica/d-340929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"	"CNC operater / programer"	"2.9.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"05.09.2017 02:01:31"	"https://www.mojedelo.com/natakarica/d-340929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D11"
