Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/delavec-v-proizvodnji/d-342614?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Delavec v proizvodnji"	"29.11.2017"	"Unihem d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:10"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-342614?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/programski-razvojni-inzenir-za-vgrajene-sisteme-embedded-software-engineer/d-327081?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Programski razvojni inženir za vgrajene sisteme / Embedded Software Engineer"	"29.11.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"01.12.2017 09:13:10"	"https://www.mojedelo.com/programski-razvojni-inzenir-za-vgrajene-sisteme-embedded-software-engineer/d-327081?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/prodajalec-mz-v-ljubljani/d-353983?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Prodajalec m/ž v Ljubljani"	"29.11.2017"	"Janmar d.o.o."	"Ljubljana BTC"	""	""	""	""	"01.12.2017 09:13:10"	"https://www.mojedelo.com/prodajalec-mz-v-ljubljani/d-353983?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/upravljalec-v-tehnoloskem-procesu/d-352972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Upravljalec v tehnološkem procesu"	"29.11.2017"	"Ljubljanske mlekarne d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:10"	"https://www.mojedelo.com/upravljalec-v-tehnoloskem-procesu/d-352972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/upravljalec-strojev-in-naprav/d-352969?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Upravljalec strojev in naprav"	"29.11.2017"	"Ljubljanske mlekarne d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:10"	"https://www.mojedelo.com/upravljalec-strojev-in-naprav/d-352969?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/inzenir-za-zagotavljanje-kakovosti/d-355324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"	"Inženir za zagotavljanje kakovosti"	"29.11.2017"	"Dhimahi d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:10"	"https://www.mojedelo.com/inzenir-za-zagotavljanje-kakovosti/d-355324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D13"
"https://www.mojedelo.com/prodajalci-na-gorenjskem/d-357022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Prodajalci na Gorenjskem"	"28.11.2017"	"Mercator d.d."	"Gorenjska"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=14"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=14"	"12.01.2017"	"10:13:17"	"01.12.2017 09:13:17"	"https://www.mojedelo.com/prodajalci-na-gorenjskem/d-357022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/svetovalec-za-osebna-zavarovanja-pripravnik-mz/d-357117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Svetovalec za osebna zavarovanja - pripravnik m/ž"	"28.11.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Notranjska, Gorenjska, Pomurje"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/svetovalec-za-osebna-zavarovanja-pripravnik-mz/d-357117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/posluzevalecupravljalec-cnc-strojev/d-357160?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Posluževalec/upravljalec  CNC strojev"	"28.11.2017"	"WEBER d.o.o."	"Škofja Loka"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/posluzevalecupravljalec-cnc-strojev/d-357160?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-357126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Delavec v proizvodnji (m/ž)"	"28.11.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kranj"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-357126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/pomoc-v-skladiscu-in-pri-prodaji-mz/d-354159?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Pomoč v skladišču in pri prodaji (m/ž)"	"28.11.2017"	"ADECCO H.R. d.o.o."	"Novo Mesto"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/pomoc-v-skladiscu-in-pri-prodaji-mz/d-354159?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/hisnik-vzdrzevalec-mz/d-356828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Hišnik - vzdrževalec (m/ž)"	"28.11.2017"	"ADECCO H.R. d.o.o."	"Vrhnika"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/hisnik-vzdrzevalec-mz/d-356828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/vodja-proizvodnje-tehnolog-brizganja-mz/d-356878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Vodja proizvodnje/ tehnolog brizganja (m/ž)"	"28.11.2017"	"ADECCO H.R. d.o.o."	"okolica Ljubljane"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/vodja-proizvodnje-tehnolog-brizganja-mz/d-356878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/nastavljavec-strojev-mz/d-357044?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Nastavljavec strojev (m/ž)"	"28.11.2017"	"ADECCO H.R. d.o.o."	"Ni podatka"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/nastavljavec-strojev-mz/d-357044?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/pomoc-v-administraciji-mz-lek/d-357057?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Pomoč v administraciji (m/ž) - LEK"	"28.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/pomoc-v-administraciji-mz-lek/d-357057?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/pomoc-v-tehnicni-podpori-mz-lek/d-357058?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Pomoč v tehnični podpori (m/ž) - LEK"	"28.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/pomoc-v-tehnicni-podpori-mz-lek/d-357058?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/pomoc-pri-aktivnostih-vzdrzevanja-mz-lek/d-357062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Pomoč pri aktivnostih vzdrževanja (m/ž) - LEK"	"28.11.2017"	"ADECCO H.R. d.o.o."	"Mengeš"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/pomoc-pri-aktivnostih-vzdrzevanja-mz-lek/d-357062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/pomoc-v-oskrbi-proizvodnje-mz-lek/d-357063?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Pomoč v oskrbi proizvodnje (m/ž) - LEK"	"28.11.2017"	"ADECCO H.R. d.o.o."	"Lendava"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/pomoc-v-oskrbi-proizvodnje-mz-lek/d-357063?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/junior-manager-mz/d-357113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Junior manager (m/ž)"	"28.11.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/junior-manager-mz/d-357113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/monter-v-proizvodnji-mz/d-357164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Monter v proizvodnji (m/ž)"	"28.11.2017"	"ADECCO H.R. d.o.o."	"Ni podatka"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/monter-v-proizvodnji-mz/d-357164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/baumaschinenmechaniker-mw-strojnik-mehanik/d-357162?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Baumaschinenmechaniker (m/w) / Strojnik - mehanik"	"28.11.2017"	"MLS Personalbereitstellung GmbH"	"Kapfenberg"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/baumaschinenmechaniker-mw-strojnik-mehanik/d-357162?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/zerspanungstechniker-mw-strojni-tehnik/d-357165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Zerspanungstechniker (m/w) / Strojni tehnik"	"28.11.2017"	"MLS Personalbereitstellung GmbH"	"Liezen"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/zerspanungstechniker-mw-strojni-tehnik/d-357165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/schwei-er-mw-varilec/d-357166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Schweißer (m/w) / Varilec"	"28.11.2017"	"MLS Personalbereitstellung GmbH"	"Liezen"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/schwei-er-mw-varilec/d-357166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/tischler-mw-tesar/d-357168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Tischler (m/w) / Tesar"	"28.11.2017"	"MLS Personalbereitstellung GmbH"	"Kirchdorf an der Krems"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/tischler-mw-tesar/d-357168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/maschinenbautechniker-mw-strojni-inzenir/d-357169?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Maschinenbautechniker (m/w) / Strojni inženir"	"28.11.2017"	"MLS Personalbereitstellung GmbH"	"Hart bei Graz"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/maschinenbautechniker-mw-strojni-inzenir/d-357169?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/abkanter-mw-delavec-v-kovinski-industriji/d-357170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"	"Abkanter (m/w) / Delavec v kovinski industriji"	"28.11.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"01.12.2017 09:13:17"	"https://www.mojedelo.com/abkanter-mw-delavec-v-kovinski-industriji/d-357170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D14"
"https://www.mojedelo.com/produktionsmitarbeiter-mw-delavec-v-proizvodnji/d-357172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Produktionsmitarbeiter (m/w) / Delavec v proizvodnji"	"28.11.2017"	"MLS Personalbereitstellung GmbH"	"Weiz / Gleisdorf"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=15"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=15"	"12.01.2017"	"10:13:23"	"01.12.2017 09:13:23"	"https://www.mojedelo.com/produktionsmitarbeiter-mw-delavec-v-proizvodnji/d-357172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/betriebsschlosser-mw-monter-kljucavnicar/d-357174?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Betriebsschlosser (m/w) / Monter, ključavničar"	"28.11.2017"	"MLS Personalbereitstellung GmbH"	"Stainach"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/betriebsschlosser-mw-monter-kljucavnicar/d-357174?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/schwei-er-mw-varilec/d-357176?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Schweißer (m/w) / Varilec"	"28.11.2017"	"MLS Personalbereitstellung GmbH"	"Lebring"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/schwei-er-mw-varilec/d-357176?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/staplerfahrer-mw-voznik-vilicarja/d-357177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Staplerfahrer (m/w) / Voznik viličarja"	"28.11.2017"	"MLS Personalbereitstellung GmbH"	"Lannach"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/staplerfahrer-mw-voznik-vilicarja/d-357177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/vodja-financne-sluzbe/d-357055?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Vodja finančne službe"	"28.11.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/vodja-financne-sluzbe/d-357055?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/komercialni-referent-mz/d-356998?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Komercialni referent m/ž"	"28.11.2017"	"Trgotur d.o.o."	"Celje"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/komercialni-referent-mz/d-356998?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/laboratorijski-analitik-mz/d-357012?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Laboratorijski analitik m/ž"	"28.11.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/laboratorijski-analitik-mz/d-357012?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/upravljalec-stroja-mz/d-357140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Upravljalec stroja m/ž"	"28.11.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/upravljalec-stroja-mz/d-357140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/koordinator-skupine-v-proizvodnji-mz/d-357060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Koordinator skupine v proizvodnji m/ž"	"28.11.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Kamnik"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/koordinator-skupine-v-proizvodnji-mz/d-357060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/mehanik-vzdrzevalec-mz/d-357016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Mehanik - vzdrževalec m/ž"	"28.11.2017"	"Trenkwalder d.o.o."	"Maribor, Ptuj"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/mehanik-vzdrzevalec-mz/d-357016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/elektricar-mz/d-357023?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Električar m/ž"	"28.11.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/elektricar-mz/d-357023?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/asistent-v-logistiki-mz/d-357149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Asistent v logistiki (m/ž)"	"28.11.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/asistent-v-logistiki-mz/d-357149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/izkuseni-komercialist/d-357156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Izkušeni komercialist"	"28.11.2017"	"BioCare d.o.o."	"Teren"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/izkuseni-komercialist/d-357156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/vodja-prodaje-plastika-sales-manager-plastics/d-357158?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Vodja prodaje - plastika / Sales manager - plastics"	"28.11.2017"	"PŘEDVÝBĚR.CZ s.r.o."	"možnost za delo od kjer koli"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/vodja-prodaje-plastika-sales-manager-plastics/d-357158?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/odgovorni-vodja-del/d-357152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Odgovorni vodja del"	"28.11.2017"	"Pomgrad d.d."	"celotna Slovenija"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/odgovorni-vodja-del/d-357152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/administrator/d-357133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Administrator"	"28.11.2017"	"Stoja trade, d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/administrator/d-357133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/prodajalec/d-357146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Prodajalec"	"28.11.2017"	"TEDI – Discount"	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/prodajalec/d-357146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/delavec-v-skladiscu-studentsko-delo/d-357129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Delavec v skladišču - Študentsko delo"	"28.11.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Vrhpolje"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/delavec-v-skladiscu-studentsko-delo/d-357129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/produktni-specialist-product-specialist-mz/d-355596?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Produktni specialist (Product Specialist) m/ž"	"28.11.2017"	"Počkaj d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/produktni-specialist-product-specialist-mz/d-355596?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/produktni-vodja-na-podrocju-igralnistva-product-manager-mz/d-355610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"	"Produktni vodja na področju igralništva (Product Manager ) m/ž"	"28.11.2017"	"Počkaj d.o.o."	"Sežana"	""	""	""	""	"01.12.2017 09:13:23"	"https://www.mojedelo.com/produktni-vodja-na-podrocju-igralnistva-product-manager-mz/d-355610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D15"
"https://www.mojedelo.com/produktni-specialist-product-specialist-mz/d-355618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"	"Produktni specialist (Product Specialist) m/ž"	"28.11.2017"	"Počkaj d.o.o."	"Sežana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=16"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=16"	"12.01.2017"	"10:13:30"	"01.12.2017 09:13:30"	"https://www.mojedelo.com/produktni-specialist-product-specialist-mz/d-355618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"
"https://www.mojedelo.com/programer-razvijalec-programske-opreme-programmer-software-developer-mz/d-355668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"	"Programer / Razvijalec programske opreme (Programmer / Software Developer) m/ž"	"28.11.2017"	"Počkaj d.o.o."	"Sežana"	""	""	""	""	"01.12.2017 09:13:30"	"https://www.mojedelo.com/programer-razvijalec-programske-opreme-programmer-software-developer-mz/d-355668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"
"https://www.mojedelo.com/1-x-prodajalka-mz-v-poslovni-enoti-nkd-doo-ptuj-za-krajsi-delovni-cas-30-ur-tedensko/d-357136?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"	"Programer / Razvijalec programske opreme (Programmer / Software Developer) m/ž"	"28.11.2017"	"Počkaj d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:30"	"https://www.mojedelo.com/1-x-prodajalka-mz-v-poslovni-enoti-nkd-doo-ptuj-za-krajsi-delovni-cas-30-ur-tedensko/d-357136?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"
"https://www.mojedelo.com/trgovec-prodajalec-komercialist/d-357089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"	"1 x Prodajalka m/ž v poslovni enoti NKD d.o.o. Ptuj, za krajši delovni čas 30 ur /tedensko"	"28.11.2017"	"NKD d.o.o."	"Ptuj"	""	""	""	""	"01.12.2017 09:13:30"	"https://www.mojedelo.com/trgovec-prodajalec-komercialist/d-357089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"
"https://www.mojedelo.com/prodajni-inzenir/d-357120?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"	"Trgovec, prodajalec, komercialist"	"28.11.2017"	"MT CVEK D.O.O."	"Kranj in področje Slovenije"	""	""	""	""	"01.12.2017 09:13:30"	"https://www.mojedelo.com/prodajni-inzenir/d-357120?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"
"https://www.mojedelo.com/administrativno-delo-studentsko-delo/d-357131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"	"Prodajni inženir"	"28.11.2017"	"REKRUTER jkps d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:30"	"https://www.mojedelo.com/administrativno-delo-studentsko-delo/d-357131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"
"https://www.mojedelo.com/sodelavec-v-centru-za-podporo-strankam/d-357031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"	"Administrativno delo - študentsko delo"	"28.11.2017"	"Styria digital marketplaces, d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:30"	"https://www.mojedelo.com/sodelavec-v-centru-za-podporo-strankam/d-357031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"
"https://www.mojedelo.com/junior-razvojni-inzenir/d-357059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"	"Sodelavec v centru za podporo strankam"	"28.11.2017"	"Abramo Deutschland GmbH"	"Berlin"	""	""	""	""	"01.12.2017 09:13:30"	"https://www.mojedelo.com/junior-razvojni-inzenir/d-357059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"
"https://www.mojedelo.com/pek-v-ljubljani/d-357050?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"	"Junior razvojni inženir"	"28.11.2017"	"Symphony EYC d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:13:30"	"https://www.mojedelo.com/pek-v-ljubljani/d-357050?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D16"
