Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/vodovodni-instalater/d-333876?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Vodovodni inštalater"	"30.6.2017"	"DEKRA ZAPOSLITEV d.o.o."	"Ljubljana in okolica"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/vodovodni-instalater/d-333876?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/strojnik-tezke-gradbene-mehanizacije/d-333877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Strojnik težke gradbene mehanizacije"	"30.6.2017"	"DEKRA ZAPOSLITEV d.o.o."	"Ljubljana in okolica"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/strojnik-tezke-gradbene-mehanizacije/d-333877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/zastopnik-za-prodajo/d-333863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Zastopnik za prodajo"	"30.6.2017"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja, Vzhodna in Zahodna Slovenija"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/zastopnik-za-prodajo/d-333863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/komercialist/d-333864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Komercialist"	"30.6.2017"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja, Vzhodna in Zahodna Slovenija"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/komercialist/d-333864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/prodajalec-svetovalec/d-333865?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Prodajalec- svetovalec"	"30.6.2017"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja, Vzhodna in Zahodna Slovenija"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/prodajalec-svetovalec/d-333865?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/globalni-strateski-nabavnik/d-333844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Globalni strateški nabavnik"	"30.6.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/globalni-strateski-nabavnik/d-333844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/resevalec-iz-vode-v-termah-krka/d-307784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Reševalec iz vode v Termah Krka"	"30.6.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice in Talas Strunjan"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/resevalec-iz-vode-v-termah-krka/d-307784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/prodajalec/d-333226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Prodajalec"	"30.6.2017"	"Strobl´s Backstube GesmbH"	"Beljak, Celovec in Velikovec"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/prodajalec/d-333226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/razvijalec-programske-opreme/d-333223?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Razvijalec programske opreme"	"30.6.2017"	"Spintec d.o.o."	"Šempeter pri Gorici"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/razvijalec-programske-opreme/d-333223?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/kljucavnicar/d-333063?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Ključavničar"	"30.6.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/kljucavnicar/d-333063?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/strojnik/d-333062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Strojnik"	"30.6.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/strojnik/d-333062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/orodjar/d-333061?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Orodjar"	"30.6.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"3.7.2017 7:12:12"	"https://www.mojedelo.com/orodjar/d-333061?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/pregledalec/d-333060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Pregledalec"	"30.6.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=8"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=8"	"07.03.2017"	"09:12:18"	"3.7.2017 7:12:18"	"https://www.mojedelo.com/pregledalec/d-333060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/gradbenik-ljubljana-okolica/d-331620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Gradbenik (Ljubljana okolica)"	"30.6.2017"	"Filon d.o.o."	"Ljubljana okolica"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/gradbenik-ljubljana-okolica/d-331620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/vzdrzevalec-elektrikar-ii/d-329171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Vzdrževalec – elektrikar II"	"30.6.2017"	"Vzdrzevanje in gradnje d.o.o."	"Kidričevo"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/vzdrzevalec-elektrikar-ii/d-329171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/delo-v-nemciji-varilec-kljucavnicar/d-328355?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Delo v Nemčiji - varilec, ključavničar"	"30.6.2017"	"JFK PRO d.o.o."	"Nemčija"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/delo-v-nemciji-varilec-kljucavnicar/d-328355?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/pomoc-pri-montazi-sotorov-nemcija/d-328354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Pomoč pri montaži šotorov (Nemčija)"	"30.6.2017"	"JFK PRO d.o.o."	"Nemčija"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/pomoc-pri-montazi-sotorov-nemcija/d-328354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/natakarblagajnik-mz-v-kranju/d-333650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Natakar/blagajnik m/ž v Kranju"	"30.6.2017"	"Slorest d.o.o."	"Kranj"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/natakarblagajnik-mz-v-kranju/d-333650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/skladiscnik-v-farmacevtski-proizvodnji-mz/d-331417?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Skladiščnik v farmacevtski proizvodnji m/ž"	"30.6.2017"	"HSG KARIERA"	"Lendava"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/skladiscnik-v-farmacevtski-proizvodnji-mz/d-331417?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/ekspert-upravljanja-kakovosti-ii-mz/d-330744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Ekspert upravljanja kakovosti II m/ž"	"30.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/ekspert-upravljanja-kakovosti-ii-mz/d-330744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/operater-v-farmacevtski-industriji-mz/d-328846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Operater v farmacevtski industriji m/ž"	"30.6.2017"	"HSG KARIERA"	"Prevalje"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/operater-v-farmacevtski-industriji-mz/d-328846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/delavec-v-proizvodnji-predelave-plastike-mz/d-326522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Delavec v proizvodnji predelave plastike m/ž"	"30.6.2017"	"HSG KARIERA"	"Mengeš"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/delavec-v-proizvodnji-predelave-plastike-mz/d-326522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/upravljanje-gradbenega-zerjava-zerjavist/d-322638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Upravljanje gradbenega žerjava - Žerjavist"	"30.6.2017"	"RENTIUM d.o.o."	"Avstrija - Steyr"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/upravljanje-gradbenega-zerjava-zerjavist/d-322638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/tesar-avstrija/d-321806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Tesar - Avstrija"	"30.6.2017"	"RENTIUM d.o.o."	"Avstrija - Innsbruck"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/tesar-avstrija/d-321806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/tesar-innsbruck/d-321805?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Tesar - Innsbruck"	"30.6.2017"	"RENTIUM d.o.o."	"Innsbruck - Avstrija"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/tesar-innsbruck/d-321805?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/kv-zidar-celovec/d-312643?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"KV Zidar - Celovec"	"30.6.2017"	"RENTIUM d.o.o."	"Avstrija - Celovec"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/kv-zidar-celovec/d-312643?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/nizka-gradnja-zidar-tesar/d-309578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Nizka gradnja - zidar / tesar"	"30.6.2017"	"RENTIUM d.o.o."	"Villach in Hermagor"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/nizka-gradnja-zidar-tesar/d-309578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/vzdrzevalec-na-podrocju-elektronike/d-333852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Vzdrževalec na področju elektronike"	"29.6.2017"	"KataleaConsulting d.o.o."	"Koper"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/vzdrzevalec-na-podrocju-elektronike/d-333852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/razvojnik-informatik-in-programer/d-333853?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Razvojnik informatik in programer"	"29.6.2017"	"KataleaConsulting d.o.o."	"okolica Ljubljane"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/razvojnik-informatik-in-programer/d-333853?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/samostojni-kuhar/d-333849?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Samostojni kuhar"	"29.6.2017"	"Hotel Leonardo, d.o.o."	"Slovenska Bistrica"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/samostojni-kuhar/d-333849?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/vodja-gostinstva/d-333850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Vodja gostinstva"	"29.6.2017"	"Hotel Leonardo, d.o.o."	"Slovenska Bistrica"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/vodja-gostinstva/d-333850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/natakar-strezba/d-333851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Natakar / strežba"	"29.6.2017"	"Hotel Leonardo, d.o.o."	"Slovenska Bistrica"	""	""	""	""	"3.7.2017 7:12:18"	"https://www.mojedelo.com/natakar-strezba/d-333851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/varnostni-serviser/d-333833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Varnostni serviser"	"29.6.2017"	"HRM d.o.o."	"Teren po Sloveniji"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=9"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=9"	"07.03.2017"	"09:12:24"	"3.7.2017 7:12:25"	"https://www.mojedelo.com/varnostni-serviser/d-333833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/vodja-prodaje-mz/d-333841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Vodja prodaje m/ž"	"29.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/vodja-prodaje-mz/d-333841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/negovalec-tovornih-vozil/d-333835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Negovalec tovornih vozil"	"29.6.2017"	"Powerserv d.o.o."	"Vrhnika, Kranj"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/negovalec-tovornih-vozil/d-333835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/programer-nadzornih-sistemov-mz/d-333699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Programer nadzornih sistemov  m/ž"	"29.6.2017"	"Ledinek Engineering d.o.o."	"Hoče, teren po Sloveniji, tujina"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/programer-nadzornih-sistemov-mz/d-333699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz/d-333726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Serviser obdelovalnih strojev in proizvodnih linij  m/ž"	"29.6.2017"	"Ledinek Engineering d.o.o."	"Hoče, teren po Sloveniji, tujina"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz/d-333726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/cnc-operater/d-333704?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"CNC operater"	"29.6.2017"	"Lestro Ledinek"	"Hoče"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/cnc-operater/d-333704?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/sodelavec-na-podrocju-industrijske-avtomatizacije-mz/d-333738?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Sodelavec na področju industrijske avtomatizacije  m/ž"	"29.6.2017"	"Ledinek Engineering d.o.o."	"Hoče, teren po Sloveniji"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/sodelavec-na-podrocju-industrijske-avtomatizacije-mz/d-333738?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/vodja-montaze-strojev-in-proizvodnih-linij-mz/d-333729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Vodja montaže strojev in proizvodnih linij  m/ž"	"29.6.2017"	"Ledinek Engineering d.o.o."	"Hoče"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/vodja-montaze-strojev-in-proizvodnih-linij-mz/d-333729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/prodajalec-strojev-in-tehnoloske-opreme-mz/d-333739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Prodajalec strojev in tehnološke opreme  m/ž"	"29.6.2017"	"Ledinek Engineering d.o.o."	"Hoče, teren po Sloveniji"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/prodajalec-strojev-in-tehnoloske-opreme-mz/d-333739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/konstrukter-lesnoobdelovalnih-linij-in-strojev-mz/d-333746?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Konstrukter lesnoobdelovalnih linij in strojev m/ž"	"29.6.2017"	"Ledinek Engineering d.o.o."	"Hoče"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/konstrukter-lesnoobdelovalnih-linij-in-strojev-mz/d-333746?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/kemijski-tehnik-mz/d-333832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Kemijski tehnik (m/ž)"	"29.6.2017"	"ADECCO H.R. d.o.o."	"Obalno kraška regija"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/kemijski-tehnik-mz/d-333832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/vodja-proizvodnje-in-kakovosti/d-333834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Vodja proizvodnje in kakovosti"	"29.6.2017"	"KataleaConsulting d.o.o."	"Goriška"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/vodja-proizvodnje-in-kakovosti/d-333834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-333838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Varilci TIG/VIG  in MIG/MAG"	"29.6.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-333838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/varilec-po-postopku-co2/d-333839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Varilec po postopku CO2"	"29.6.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/varilec-po-postopku-co2/d-333839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/elektricarji-za-delo-v-nemciji/d-333840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Električarji za delo v Nemčiji"	"29.6.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/elektricarji-za-delo-v-nemciji/d-333840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/nabavnik/d-333836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Nabavnik"	"29.6.2017"	"MLM d.d."	"Maribor"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/nabavnik/d-333836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/nega-na-negovalnem-oddelku-studentsko-delo/d-333831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Nega na negovalnem oddelku - študentsko delo"	"29.6.2017"	"Študentski servis Alt"	"Laško"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/nega-na-negovalnem-oddelku-studentsko-delo/d-333831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/projektant-elektro-naprav/d-333820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Projektant elektro naprav"	"29.6.2017"	"PS, d.o.o., Logatec"	"Logatec"	""	""	""	""	"3.7.2017 7:12:25"	"https://www.mojedelo.com/projektant-elektro-naprav/d-333820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/pravni-strokovnjak-za-podrocje-nepremicninskega-prava/d-333823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Pravni strokovnjak za področje nepremičninskega prava"	"29.6.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=10"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=10"	"07.03.2017"	"09:12:31"	"3.7.2017 7:12:31"	"https://www.mojedelo.com/pravni-strokovnjak-za-podrocje-nepremicninskega-prava/d-333823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/avtolicar-mz/d-333827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Avtoličar m/ž"	"29.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"3.7.2017 7:12:31"	"https://www.mojedelo.com/avtolicar-mz/d-333827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/prodajalci-v-radovljici-z-okolico/d-333804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Prodajalci v Radovljici z okolico"	"29.6.2017"	"Mercator d.d."	"Radovljica"	""	""	""	""	"3.7.2017 7:12:31"	"https://www.mojedelo.com/prodajalci-v-radovljici-z-okolico/d-333804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/mesar-na-obali/d-333805?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Mesar na Obali"	"29.6.2017"	"Mercator d.d."	"Obala"	""	""	""	""	"3.7.2017 7:12:31"	"https://www.mojedelo.com/mesar-na-obali/d-333805?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/prodajalci-v-murski-soboti/d-333807?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Prodajalci v Murski Soboti"	"29.6.2017"	"Mercator d.d."	"Murska Sobota"	""	""	""	""	"3.7.2017 7:12:31"	"https://www.mojedelo.com/prodajalci-v-murski-soboti/d-333807?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/prodajalec-v-krizevcih-pri-ljutomeru/d-333808?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Prodajalec v Križevcih pri Ljutomeru"	"29.6.2017"	"Mercator d.d."	"Križevci pri Ljutomeru"	""	""	""	""	"3.7.2017 7:12:31"	"https://www.mojedelo.com/prodajalec-v-krizevcih-pri-ljutomeru/d-333808?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/prodajalec-v-mariboru/d-333810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Prodajalec v Mariboru"	"29.6.2017"	"Mercator d.d."	"Maribor"	""	""	""	""	"3.7.2017 7:12:31"	"https://www.mojedelo.com/prodajalec-v-mariboru/d-333810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
