Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/konstruktor-za-strojegradnjo/d-333545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Konstruktor za strojegradnjo"	"10.9.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/konstruktor-za-strojegradnjo/d-333545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/vodja-fmea/d-333543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Vodja FMEA"	"10.9.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/vodja-fmea/d-333543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/slascicar/d-330796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Slaščičar"	"10.9.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/slascicar/d-330796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/natakar/d-330795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Natakar"	"10.9.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/natakar/d-330795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/parketar/d-330556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Parketar"	"10.9.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/parketar/d-330556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/monter/d-300848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Monter"	"10.9.2017"	"MONTPRO d.o.o."	"Terensko delo doma in v tujini"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/monter/d-300848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/pismonosa-za-obmocje-idrije/d-343079?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Pismonoša za območje Idrije"	"10.9.2017"	"Pošta Slovenije d.o.o."	"Idrija"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/pismonosa-za-obmocje-idrije/d-343079?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/restaurantleiter-sommelier-barkeeper-chef-de-rang-commis-de-rang-souschef-chef-de-partie-commis-de-partie-mw-predstavnik-restavracije-sommelier-barman-vodja-restavracije-pomocnik-v-strezbi-kuhar-vodja-kuhinje-pomocnik-v-kuhinji-mz/d-343128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Restaurantleiter, Sommelier, Barkeeper, Chef de Rang, Commis de Rang, Souschef, Chef de Partie, Commis de Partie (m/w) / Predstavnik restavracije, Sommelier, Barman , Vodja restavracije, Pomočnik v strežbi, Kuhar, Vodja kuhinje, Pomočnik v kuhinji (m/ž)"	"9.9.2017"	"Schloss Pichlarn Betriebe GmbH"	"Avstrija"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/restaurantleiter-sommelier-barkeeper-chef-de-rang-commis-de-rang-souschef-chef-de-partie-commis-de-partie-mw-predstavnik-restavracije-sommelier-barman-vodja-restavracije-pomocnik-v-strezbi-kuhar-vodja-kuhinje-pomocnik-v-kuhinji-mz/d-343128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/kuchenchef-restaurantleiter-revenuereservationmanager-hausdame-spa-leitung-mf-kuhar-vodja-restavracije-vodja-rezervacij-sobarica-spa-osebje-mz/d-343077?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Küchenchef, Restaurantleiter, Revenue/Reservationmanager, Hausdame, SPA Leitung (m/f) / Kuhar, Vodja restavracije, Vodja rezervacij, Sobarica, SPA osebje (m/ž)"	"9.9.2017"	"Hotel & SPA Wulfenia"	"Avstrija"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/kuchenchef-restaurantleiter-revenuereservationmanager-hausdame-spa-leitung-mf-kuhar-vodja-restavracije-vodja-rezervacij-sobarica-spa-osebje-mz/d-343077?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/rezeption-service-und-kuche-delo-na-recepciji-v-strezbi-in-v-kuhinji/d-342961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Rezeption, Service und Küche / Delo na recepciji, v strežbi in v kuhinji"	"9.9.2017"	"JUFA Hotels, JUFA Holding GmbH"	"Avstrija"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/rezeption-service-und-kuche-delo-na-recepciji-v-strezbi-in-v-kuhinji/d-342961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/skrbnik-izdelka-product-owner/d-330731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Skrbnik izdelka (Product owner)"	"9.9.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Deutschlandsberg"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/skrbnik-izdelka-product-owner/d-330731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/varilec-mag-tig/d-317288?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Varilec (MAG / TIG)"	"9.9.2017"	"MONTPRO d.o.o."	"doma in na terenu (pretežno v Nemčiji)"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/varilec-mag-tig/d-317288?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/operater-za-delo-v-klicnem-centru-v-nemskem-jeziku/d-313062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Operater za delo v klicnem centru v nemškem jeziku"	"9.9.2017"	"ABRAMO.SI d.o.o."	"Izola"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/operater-za-delo-v-klicnem-centru-v-nemskem-jeziku/d-313062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/chef-de-rang-demichef-de-rang-commis-de-rang-masseur-mf-vodja-restavracije-glavni-natakar-pomocnik-v-kuhinji-maser-mz/d-342803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Chef de rang, Demichef de rang, Commis de rang, Masseur (m/f) / Vodja restavracije, Glavni natakar, Pomočnik v kuhinji, Maser (m/ž)"	"9.9.2017"	"Falkensteiner Schlosshotel Velden GmbH"	"Avstrija"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/chef-de-rang-demichef-de-rang-commis-de-rang-masseur-mf-vodja-restavracije-glavni-natakar-pomocnik-v-kuhinji-maser-mz/d-342803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/protokolarni-voznik/d-342121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"	"Protokolarni voznik"	"9.9.2017"	"Ekoturizem d.o.o."	"Ljubljana"	""	""	""	""	"12.09.2017 02:01:44"	"https://www.mojedelo.com/protokolarni-voznik/d-342121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D8"
"https://www.mojedelo.com/sekretar-zdruzenja/d-340633?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Avtomehanik"	"9.9.2017"	"Avtohiša Malgaj, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=9"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=9"	"09.12.2017"	"04:01:50"	"12.09.2017 02:01:51"	"https://www.mojedelo.com/sekretar-zdruzenja/d-340633?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/nadomescanja-v-proizvodnji-mz/d-343039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Sekretar združenja"	"9.9.2017"	"Združenje članov borze vrednostnih papirjev - GIZ Ljubljana"	"Ljubljana"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/nadomescanja-v-proizvodnji-mz/d-343039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/skladiscnik-in-voznik-kamiona-mz/d-343045?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Nadomeščanja v proizvodnji (m/ž)"	"8.9.2017"	"Korotaj d.o.o."	"Dol pri Ljubljani"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/skladiscnik-in-voznik-kamiona-mz/d-343045?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/cistileccistilka-mz/d-342864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Skladiščnik in voznik kamiona m/ž"	"8.9.2017"	"FMG kadrovska agencija d.o.o."	"Kranj"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/cistileccistilka-mz/d-342864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/natakar/d-343132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Čistilec/čistilka (m/ž)"	"8.9.2017"	"FMG kadrovska agencija d.o.o."	"Koper"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/natakar/d-343132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/posluzevalec-linije-v-proizvodnem-procesu/d-343107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Natakar"	"8.9.2017"	"Hotel Mons d.o.o."	"Ljubljana"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/posluzevalec-linije-v-proizvodnem-procesu/d-343107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/planer-proizvodnje-mz/d-343074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Posluževalec linije v proizvodnem procesu"	"8.9.2017"	"SMARTY d.o.o."	"Šoštanj"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/planer-proizvodnje-mz/d-343074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/vodja-proizvodnje-mz/d-343110?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Planer proizvodnje m/ž"	"8.9.2017"	"Trgotur d.o.o."	"Šmartno ob Paki"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/vodja-proizvodnje-mz/d-343110?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-343029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Vodja proizvodnje m/ž"	"8.9.2017"	"Trgotur d.o.o."	"Celje"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-343029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/transportni-delavec-mz/d-343057?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Delo v proizvodnji (m/ž)"	"8.9.2017"	"Manpower d.o.o."	"Ljubljana Zalog"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/transportni-delavec-mz/d-343057?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/preddelavec-mz/d-343099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Transportni delavec (m/ž)"	"8.9.2017"	"Manpower d.o.o."	"Ljubljana Zalog"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/preddelavec-mz/d-343099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/vzdrzevalec-mz/d-342929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Preddelavec (m/ž)"	"8.9.2017"	"Manpower d.o.o."	"Ljubljana Zalog"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/vzdrzevalec-mz/d-342929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/pomozni-delavec-na-zagi-mz/d-343014?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Vzdrževalec (m/ž)"	"8.9.2017"	"ADECCO H.R. d.o.o."	"okolica Trebnjega"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/pomozni-delavec-na-zagi-mz/d-343014?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/lek-dd-delavec-v-proizvodnjimehanik-mz/d-343015?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Pomožni delavec na žagi (m/ž)"	"8.9.2017"	"ADECCO H.R. d.o.o."	"okolica Novega mesta"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/lek-dd-delavec-v-proizvodnjimehanik-mz/d-343015?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/delavec-v-strojni-proizvodnji-mz/d-343037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"LEK d.d.-Delavec v proizvodnji/mehanik (m/ž)"	"8.9.2017"	"ADECCO H.R. d.o.o."	"Lendava"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/delavec-v-strojni-proizvodnji-mz/d-343037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/strokovni-sodelavec-v-kadrovski-sluzbi-mz/d-343059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Delavec v strojni proizvodnji (m/ž)"	"8.9.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/strokovni-sodelavec-v-kadrovski-sluzbi-mz/d-343059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/studentsko-delo-v-skladiscu-mz/d-343064?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Strokovni sodelavec v kadrovski službi (m/ž)"	"8.9.2017"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/studentsko-delo-v-skladiscu-mz/d-343064?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/pobiralec-vstopnin-mz/d-343103?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Študentsko delo v skladišču (m/ž)"	"8.9.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/pobiralec-vstopnin-mz/d-343103?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/studentsko-delo-v-skladiscu-mz/d-343109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"	"Pobiralec vstopnin (m/ž)"	"8.9.2017"	"ADECCO H.R. d.o.o."	"Sežana"	""	""	""	""	"12.09.2017 02:01:51"	"https://www.mojedelo.com/studentsko-delo-v-skladiscu-mz/d-343109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D9"
"https://www.mojedelo.com/vilicarist-prevzemnik-mz/d-343070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Viličarist prevzemnik m/ž"	"8.9.2017"	"Naton d.o.o."	"Škofja Loka"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=10"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=10"	"09.12.2017"	"04:01:57"	"12.09.2017 02:01:57"	"https://www.mojedelo.com/vilicarist-prevzemnik-mz/d-343070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/monter-strojnih-instalacij-skupinovodja/d-343133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Monter strojnih inštalacij - skupinovodja"	"8.9.2017"	"Naton d.o.o."	"Pomurska, Lendava in teren po Sloveniji"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/monter-strojnih-instalacij-skupinovodja/d-343133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/monter-strojnih-instalacij/d-343135?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Monter strojnih inštalacij"	"8.9.2017"	"Naton d.o.o."	"Pomurje, teren"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/monter-strojnih-instalacij/d-343135?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/komunalni-delavec-mz/d-343065?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Komunalni delavec m/ž"	"8.9.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/komunalni-delavec-mz/d-343065?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/komunalni-delavec-mz/d-343067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Komunalni delavec m/ž"	"8.9.2017"	"HSG KARIERA"	"Kranj"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/komunalni-delavec-mz/d-343067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/tehnik-za-kakovost-mz-v-novem-mestu/d-343091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Tehnik za kakovost (m/ž) v Novem mestu"	"8.9.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/tehnik-za-kakovost-mz-v-novem-mestu/d-343091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/vilicarist-mz/d-343111?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Viličarist m/ž"	"8.9.2017"	"HSG KARIERA"	"Škofja Loka"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/vilicarist-mz/d-343111?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/vodja-prodaje-mz/d-343141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Vodja prodaje (m/ž)"	"8.9.2017"	"HSG KARIERA"	"Savinjska"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/vodja-prodaje-mz/d-343141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/razvojnik-strojne-opreme/d-343101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Razvojnik strojne opreme"	"8.9.2017"	"Počkaj d.o.o."	"Sežana"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/razvojnik-strojne-opreme/d-343101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/preizkusevalec-spletnih-aplikacij/d-343134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Preizkuševalec spletnih aplikacij"	"8.9.2017"	"S&T Slovenija d.d."	"Maribor"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/preizkusevalec-spletnih-aplikacij/d-343134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/skladiscnik/d-343137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Skladiščnik"	"8.9.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Velenje"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/skladiscnik/d-343137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/delo-v-turisticni-agenciji-studentsko-delo/d-343113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Delo v turistični agenciji - študentsko delo"	"8.9.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Velenje"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/delo-v-turisticni-agenciji-studentsko-delo/d-343113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/prodajalec-tus-market-raca-domzale/d-343122?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Prodajalec Tuš market Rača - Domžale"	"8.9.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Domžale"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/prodajalec-tus-market-raca-domzale/d-343122?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/prodajalec-supermarket-ljubljana-btc-kruh/d-343124?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Prodajalec supermarket Ljubljana-Btc (kruh)"	"8.9.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Ljubljana"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/prodajalec-supermarket-ljubljana-btc-kruh/d-343124?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/prodajalec-supermarket-jesenice-kruh/d-343126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Prodajalec supermarket Jesenice (kruh)"	"8.9.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Jesenice"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/prodajalec-supermarket-jesenice-kruh/d-343126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/mesar-supermarket-maribor-pobrezje/d-343127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Mesar - Supermarket Maribor Pobrežje"	"8.9.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Maribor"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/mesar-supermarket-maribor-pobrezje/d-343127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/vodja-izmene-v-poslovalnici-tus-market-ljubljana-celovska/d-343129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Vodja izmene v poslovalnici Tuš market Ljubljana- Celovška"	"8.9.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Ljubljana"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/vodja-izmene-v-poslovalnici-tus-market-ljubljana-celovska/d-343129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/vodja-izmene-v-poslovalnici-tus-market-raca-domzale/d-343130?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Vodja izmene v poslovalnici Tuš market Rača- Domžale"	"8.9.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Domžale"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/vodja-izmene-v-poslovalnici-tus-market-raca-domzale/d-343130?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
"https://www.mojedelo.com/vodja-razvoja-in-raziskav-mz/d-343116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"	"Vodja Razvoja in raziskav (m/ž)"	"8.9.2017"	"EMA d.o.o."	"Celje"	""	""	""	""	"12.09.2017 02:01:57"	"https://www.mojedelo.com/vodja-razvoja-in-raziskav-mz/d-343116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D10"
