Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/gospodinja-hotela/d-351322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Gospodinja hotela"	"27.10.2017"	"Unior, d.d."	"Zreče"	""	""	""	""	"03.11.2017 06:32:15"	"https://www.mojedelo.com/gospodinja-hotela/d-351322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/pismonosa-za-sirse-obmocje-ljubljane/d-351357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Pismonoša za širše območje Ljubljane"	"27.10.2017"	"Pošta Slovenije d.o.o."	"Ljubljana s širšo okolico"	""	""	""	""	"03.11.2017 06:32:15"	"https://www.mojedelo.com/pismonosa-za-sirse-obmocje-ljubljane/d-351357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/pismonosa-za-obmocje-gorenjske/d-351353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Pismonoša za območje Gorenjske"	"27.10.2017"	"Pošta Slovenije d.o.o."	"Gorenjska"	""	""	""	""	"03.11.2017 06:32:15"	"https://www.mojedelo.com/pismonosa-za-obmocje-gorenjske/d-351353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/kuhar/d-351431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Kuhar"	"27.10.2017"	"Optimaplus d.o.o."	"Kranjska Gora"	""	""	""	""	"03.11.2017 06:32:15"	"https://www.mojedelo.com/kuhar/d-351431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/elektricarji-za-delo-v-nemciji/d-333840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Električarji za delo v Nemčiji"	"27.10.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"03.11.2017 06:32:15"	"https://www.mojedelo.com/elektricarji-za-delo-v-nemciji/d-333840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/varilec-po-postopku-co2/d-333839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Varilec po postopku CO2"	"27.10.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"03.11.2017 06:32:15"	"https://www.mojedelo.com/varilec-po-postopku-co2/d-333839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-333838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Varilci TIG/VIG  in MIG/MAG"	"27.10.2017"	"Kadra d.o.o."	"Nemčija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=22"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=22"	"11.03.2017"	"07:32:21"	"03.11.2017 06:32:22"	"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-333838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/marketing-assistant-900-fix-bonusi/d-333789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Marketing assistant (900 fix. + bonusi)"	"27.10.2017"	"GFS group d.o.o."	"Ljubljana"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/marketing-assistant-900-fix-bonusi/d-333789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/salesmanprodajalec-900-fix-bonusi/d-333788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Salesman/Prodajalec (900 fix. + bonusi)"	"27.10.2017"	"GFS group d.o.o."	"Ljubljana"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/salesmanprodajalec-900-fix-bonusi/d-333788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/account-manager-900-stimulacija/d-333787?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Account manager (900€ + stimulacija)"	"27.10.2017"	"GFS group d.o.o."	"Ljubljana"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/account-manager-900-stimulacija/d-333787?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-305813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Varilec po postopku MIG / MAG"	"27.10.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-305813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/zdravnik-specialist-fizikalne-in-rehabilitacijske-medicine/d-301801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Zdravnik specialist fizikalne in rehabilitacijske medicine"	"27.10.2017"	"Terme Krka d.o.o."	"Terme Krka"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/zdravnik-specialist-fizikalne-in-rehabilitacijske-medicine/d-301801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/fizioterapevt/d-301798?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Fizioterapevt"	"27.10.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Talaso Strunjan"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/fizioterapevt/d-301798?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/kljucavnicarvarilec/d-300104?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Kljucavničar/varilec"	"27.10.2017"	"Trummer osebni servis d.o.o."	"Graz"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/kljucavnicarvarilec/d-300104?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/pomoc-v-racunovodstvu-in-administrativno-knjigovodska-dela/d-351267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Pomoč v računovodstvu in administrativno knjigovodska dela"	"27.10.2017"	"Trgovski center Tivoli - Moto Shop d.o.o."	"Ljubljana"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/pomoc-v-racunovodstvu-in-administrativno-knjigovodska-dela/d-351267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/serviser-za-stajersko-regijo-mz/d-350974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Serviser za Štajersko regijo (m/ž)"	"27.10.2017"	"Jungheinrich, d.o.o."	"Štajerska regija"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/serviser-za-stajersko-regijo-mz/d-350974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/serviser-za-gorenjsko-regijo-mz/d-350973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Serviser za Gorenjsko regijo (m/ž)"	"27.10.2017"	"Jungheinrich, d.o.o."	"Gorenjska regija"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/serviser-za-gorenjsko-regijo-mz/d-350973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/elektronik-tehnolog/d-350798?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Elektronik tehnolog"	"27.10.2017"	"Goap d.o.o. Nova Gorica"	"Solkan"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/elektronik-tehnolog/d-350798?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/elektronik/d-350796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Elektronik"	"27.10.2017"	"Goap d.o.o. Nova Gorica"	"Solkan"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/elektronik/d-350796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/testni-inzenir/d-350795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Testni inženir"	"27.10.2017"	"Goap d.o.o. Nova Gorica"	"Solkan"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/testni-inzenir/d-350795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/proizvodni-delavec/d-350562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Varilec"	"27.10.2017"	"ACE consulting GmbH"	"Braunau am Inn"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/proizvodni-delavec/d-350562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/strokovni-sodelavec-za-vzdrzevanje/d-350551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Proizvodni delavec"	"27.10.2017"	"ITW Metalflex d.o.o."	"Tolmin"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/strokovni-sodelavec-za-vzdrzevanje/d-350551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/serviser/d-349904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Strokovni sodelavec za vzdrževanje"	"27.10.2017"	"Fraport Slovenija, d.o.o."	"Brnik"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/serviser/d-349904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/vodja-projektov/d-347904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Serviser"	"27.10.2017"	"ALBA d.o.o."	"Vojnik"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/vodja-projektov/d-347904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-bohinjski-bistrici/d-347877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Vodja projektov"	"27.10.2017"	"Marketing zmagovalcev d. o. o."	"Portorož"	""	""	""	""	"03.11.2017 06:32:22"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-bohinjski-bistrici/d-347877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/schwei-erin-fur-den-motorsport-varilec-motornih-koles/d-344390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Schweißer/in für den Motorsport / Varilec motornih koles"	"27.10.2017"	"ACE consulting GmbH"	"Bezirk Braunau, Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=23"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=23"	"11.03.2017"	"07:32:28"	"03.11.2017 06:32:28"	"https://www.mojedelo.com/schwei-erin-fur-den-motorsport-varilec-motornih-koles/d-344390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/flugzeugmechanikerletalski-tehnik/d-344151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Mitarbeiter für die Motorradmontage für den Rennsport (MotoGP, X-Cross, etc.)/ Sestava motornih koles"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/flugzeugmechanikerletalski-tehnik/d-344151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/2-cnc-dreherinnen-cnc-strugar/d-344150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Mitarbeiter für den Zusammenbau von Flugzeugteilen / Montaža"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/2-cnc-dreherinnen-cnc-strugar/d-344150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/cnc-fraserin-cnc-rezkalec/d-344149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Flugzeugmechaniker/Letalski tehnik"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/cnc-fraserin-cnc-rezkalec/d-344149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/holztechnikerin-lesarski-tehnik/d-344148?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"2 CNC-Dreher/innen / CNC strugar"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/holztechnikerin-lesarski-tehnik/d-344148?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/preizkusevalec-sestavnih-delov/d-344147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"CNC-Fräser/in / CNC rezkalec"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/preizkusevalec-sestavnih-delov/d-344147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/elektro-tehnik-instalater/d-344146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Holztechniker/in / Lesarski tehnik"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/elektro-tehnik-instalater/d-344146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/kfz-mechatronikerin-kfz-mechanikerinmehatronikmehanik-za-tovorna-vozila/d-344145?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Preizkuševalec sestavnih delov"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/kfz-mechatronikerin-kfz-mechanikerinmehatronikmehanik-za-tovorna-vozila/d-344145?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/cnc-maschinenbedienerin-posluzevalec-cnc-stroja/d-344144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Elektro-tehnik - instalater"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/cnc-maschinenbedienerin-posluzevalec-cnc-stroja/d-344144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/eplan-tehnik/d-344143?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Kfz-Mechatroniker/in, Kfz-Mechaniker/in/Mehatronik/Mehanik za tovorna vozila"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/eplan-tehnik/d-344143?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/mizar/d-344142?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"CNC Maschinenbediener/in / Posluževalec CNC stroja"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/mizar/d-344142?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/upravljalec-stroja-brizganje/d-344141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"EPLAN-tehnik"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/upravljalec-stroja-brizganje/d-344141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/krovec-krovni-klepar/d-344140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Mizar"	"27.10.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/krovec-krovni-klepar/d-344140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/cnc-operater/d-344139?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Upravljalec stroja (brizganje)"	"27.10.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/cnc-operater/d-344139?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/mehanik-za-kmetijske-stroje/d-344138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Krovec / krovni klepar"	"27.10.2017"	"ACE consulting GmbH"	"Dunaj"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/mehanik-za-kmetijske-stroje/d-344138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/vodovodni-instalater-monter-ogrevalnih-naprav/d-344137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"CNC operater"	"27.10.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/vodovodni-instalater-monter-ogrevalnih-naprav/d-344137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/elektroinstalater-elektrikar/d-344136?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Mehanik za kmetijske stroje"	"27.10.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/elektroinstalater-elektrikar/d-344136?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/strojni-tehnik/d-344135?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"	"Vodovodni inštalater / monter ogrevalnih naprav"	"27.10.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"03.11.2017 06:32:28"	"https://www.mojedelo.com/strojni-tehnik/d-344135?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D23"
"https://www.mojedelo.com/proizvodni-delavec/d-344134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Proizvodni delavec"	"27.10.2017"	"ACE consulting GmbH"	"Ort im Innkreis, zgornja Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=24"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=24"	"11.03.2017"	"07:32:34"	"03.11.2017 06:32:34"	"https://www.mojedelo.com/proizvodni-delavec/d-344134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/zaposleni-za-koncno-montazo/d-344133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Zaposleni za končno montažo"	"27.10.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/zaposleni-za-koncno-montazo/d-344133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/delavec-v-proizvodnji-oken/d-344132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Delavec v proizvodnji oken"	"27.10.2017"	"ACE consulting GmbH"	"Ried im Innkreis"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/delavec-v-proizvodnji-oken/d-344132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/delavci-za-ladjedelstvo/d-344131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Delavci za ladjedelstvo"	"27.10.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/delavci-za-ladjedelstvo/d-344131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/pipe-monter/d-344130?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Pipe Monter"	"27.10.2017"	"ACE consulting GmbH"	"Linz, Ried im Innkreis,Gornja Avstrija"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/pipe-monter/d-344130?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/varilec-mz/d-344129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Varilec m/ž"	"27.10.2017"	"ACE consulting GmbH"	"Linz, Ried im Innkreis,Gornja Avstrija"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/varilec-mz/d-344129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/cnc-strugar/d-344128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"CNC Strugar"	"27.10.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/cnc-strugar/d-344128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/proizvajalec-delov-za-letala/d-344127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Proizvajalec delov za letala"	"27.10.2017"	"ACE consulting GmbH"	"Linz, Ried im Innkreis,Gornja Avstrija"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/proizvajalec-delov-za-letala/d-344127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/kljucavnicarschlosserin/d-344126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Ključavničar/Schlosser/in"	"27.10.2017"	"ACE consulting GmbH"	"Bezirk Schärding, Avstrija"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/kljucavnicarschlosserin/d-344126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/konstrukter-strojev-in-naprav/d-351349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Konstrukter strojev in naprav"	"27.10.2017"	"Iskra PRO Kranj, d.o.o."	"Kranj"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/konstrukter-strojev-in-naprav/d-351349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-350265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Operater v proizvodnji m/ž"	"27.10.2017"	"HSG KARIERA"	"Komenda"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-350265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-350215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Delavec v proizvodnji m/ž"	"27.10.2017"	"HSG KARIERA"	"Kranj"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-350215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/vzdrzevalec-mz/d-349373?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Vzdrževalec (m/ž)"	"27.10.2017"	"Manpower d.o.o."	"Sežana"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/vzdrzevalec-mz/d-349373?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-349349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"	"Delavec v proizvodnji m/ž"	"27.10.2017"	"RENTIUM d.o.o."	"Domžale in okolica"	""	""	""	""	"03.11.2017 06:32:34"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-349349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D24"
