Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/administrator-mz/d-350606?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Administrator (m/ž)"	"18.10.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/administrator-mz/d-350606?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/telefonist-prodajni-svetovalec-mz/d-350607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Telefonist- prodajni svetovalec (m/ž)"	"18.10.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/telefonist-prodajni-svetovalec-mz/d-350607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/vodja-servisa-in-podpore/d-350604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Vodja servisa in podpore"	"18.10.2017"	"Vibor d.o.o."	"Ljubljana"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/vodja-servisa-in-podpore/d-350604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/produktni-vodja-prodajni-specialist/d-350605?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Produktni vodja - prodajni specialist"	"18.10.2017"	"Vibor d.o.o."	"Ljubljana"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/produktni-vodja-prodajni-specialist/d-350605?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/prodajnik-za-mednarodno-trzisce/d-350431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Prodajnik za mednarodno tržišče"	"18.10.2017"	"Tesnila GK d.o.o."	"Prevalje"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/prodajnik-za-mednarodno-trzisce/d-350431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/telefonistka-v-klicnem-centru/d-349737?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Telefonistka v klicnem centru"	"18.10.2017"	"DIRS d.o.o."	"Ljubljana"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/telefonistka-v-klicnem-centru/d-349737?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/monter-konstrukcij/d-341215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Monter konstrukcij"	"18.10.2017"	"Expo Biro d.o.o."	"Teren tudi tujina"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/monter-konstrukcij/d-341215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/prodorni-trzniki/d-313068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Prodorni tržniki"	"18.10.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/prodorni-trzniki/d-313068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/zastopnik-na-terenu/d-313067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Zastopnik na terenu"	"18.10.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/zastopnik-na-terenu/d-313067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Elektroinštalater (Tirolska, Avstrijska Koroška)"	"18.10.2017"	"Trummer osebni servis d.o.o."	"Tirolska, Avstrijska Koroška"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Klepar (Celotna Avstrija)"	"18.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Mizar (Graz)"	"18.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Ključavničar (Avstrijska Koroška)"	"18.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/cnc-operater/d-304603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"CNC operater"	"18.10.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/cnc-operater/d-304603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/preoblikovalec-kovin/d-304602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Preoblikovalec kovin"	"18.10.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/preoblikovalec-kovin/d-304602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/kuhar/d-301192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Kuhar"	"18.10.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan."	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/kuhar/d-301192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/natakar/d-301191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Natakar"	"18.10.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/natakar/d-301191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/slascicar/d-301190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Slaščičar"	"18.10.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/slascicar/d-301190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/strojni-tehnik/d-350231?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Strojni tehnik"	"18.10.2017"	"nuova Personaldienstleistung GmbH"	"Gradec"	""	""	""	""	"24.10.2017 02:03:33"	"https://www.mojedelo.com/strojni-tehnik/d-350231?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/nacrtovalec-procesov/d-350140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Načrtovalec procesov"	"18.10.2017"	"nuova Personaldienstleistung GmbH"	"Gradec"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=31"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=31"	"10.24.2017"	"04:03:39"	"24.10.2017 02:03:39"	"https://www.mojedelo.com/nacrtovalec-procesov/d-350140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/inzenir-elektrotehnike-ali-strojnistva/d-348410?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Inženir elektrotehnike ali strojništva"	"18.10.2017"	"Trecon d.o.o."	"Medvode in teren"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/inzenir-elektrotehnike-ali-strojnistva/d-348410?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/skrbnik-strank-mz-za-slovenijo/d-346649?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Delavec v proizvodnji"	"18.10.2017"	"nuova Personaldienstleistung GmbH"	"Gradec"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/skrbnik-strank-mz-za-slovenijo/d-346649?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/pralec-v-lakirnici/d-345733?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Skrbnik strank (m/ž) za Slovenijo"	"18.10.2017"	"TimoCom Soft- und Hardware Gmbh"	"Slovenija"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/pralec-v-lakirnici/d-345733?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/oprasevalec-v-lakirnici/d-345729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Pralec v lakirnici"	"18.10.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/oprasevalec-v-lakirnici/d-345729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/oblikovalec-kovin-varilec-mig-mag-tig/d-345716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Opraševalec v lakirnici"	"18.10.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/oblikovalec-kovin-varilec-mig-mag-tig/d-345716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/delavec-v-proizvodnji-kompozitov-laminer/d-341613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Oblikovalec kovin / varilec mig-mag, tig"	"18.10.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/delavec-v-proizvodnji-kompozitov-laminer/d-341613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/trznikca/d-350564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Delavec v proizvodnji kompozitov - laminer"	"18.10.2017"	"BSS D.O.O."	"Lesce"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/trznikca/d-350564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/regionalni-manager/d-350547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Tržnik/ca"	"18.10.2017"	"E-MEDIA d.o.o."	"Ljubljana"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/regionalni-manager/d-350547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/strokovni-sodelavec/d-350491?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Regionalni Manager"	"18.10.2017"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Dolenjska"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/strokovni-sodelavec/d-350491?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/licar/d-350464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Strokovni sodelavec"	"18.10.2017"	"IRM d.o.o."	"Slovenija (v Ljubljani ali drugje)"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/licar/d-350464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/prodajni-svetovalec-v-direktni-prodaji/d-350228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Ličar"	"18.10.2017"	"Palfinger Marine d.o.o."	"Maribor"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/prodajni-svetovalec-v-direktni-prodaji/d-350228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/delo-v-orodjarni-posluzevalec-cnc-strojev/d-350449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Prodajni svetovalec v direktni prodaji"	"18.10.2017"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja Slovenija"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/delo-v-orodjarni-posluzevalec-cnc-strojev/d-350449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/proizvodni-delavec/d-350562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Delo v orodjarni-posluževalec CNC strojev"	"17.10.2017"	"Tesnila GK d.o.o."	"Prevalje"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/proizvodni-delavec/d-350562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-350546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Proizvodni delavec"	"17.10.2017"	"ITW Metalflex d.o.o."	"Tolmin"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-350546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/inzenir-tehnicne-podpore-mz/d-350594?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Kontrolor kakovosti m/ž"	"17.10.2017"	"Trgotur d.o.o."	"Šmartno ob Paki"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/inzenir-tehnicne-podpore-mz/d-350594?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/delavec-na-varilnem-stroju-mz-na-dolenjskem/d-350518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Inženir tehnične podpore (m/ž)"	"17.10.2017"	"Manpower d.o.o."	"Šenčur"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/delavec-na-varilnem-stroju-mz-na-dolenjskem/d-350518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/previjalec-papirja-mz/d-350523?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Delavec na varilnem stroju m/ž na Dolenjskem"	"17.10.2017"	"HSG KARIERA"	"okolica Trebnjega"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/previjalec-papirja-mz/d-350523?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-350554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Previjalec papirja m/ž"	"17.10.2017"	"HSG KARIERA"	"Vevče"	""	""	""	""	"24.10.2017 02:03:39"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-350554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-350555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Komisionar - viličarist M/Ž"	"17.10.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=32"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=32"	"10.24.2017"	"04:03:46"	"24.10.2017 02:03:46"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-350555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/vzdrzevalec-strojev-mz/d-350561?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Vzdrževalec strojev (m/ž)"	"17.10.2017"	"ADECCO H.R. d.o.o."	"Domžale"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/vzdrzevalec-strojev-mz/d-350561?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/sobarica-mz/d-350568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Sobarica (m/ž)"	"17.10.2017"	"ADECCO H.R. d.o.o."	"Laze v Tuhinju"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/sobarica-mz/d-350568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/tiskar-mz/d-350496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Tiskar (m/ž)"	"17.10.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/tiskar-mz/d-350496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/prodajalec-mz/d-350556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Prodajalec (m/ž)"	"17.10.2017"	"Trenkwalder d.o.o."	"Domžale"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/prodajalec-mz/d-350556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/podporni-inzenir-in-tester/d-350437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Nabavni projektni vodja razvojno tehničnih materialov"	"17.10.2017"	"Intra Lighting d.o.o."	"Šempeter"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/podporni-inzenir-in-tester/d-350437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/sistemski-inzenir/d-350440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Samostojni razvojnik - projektni vodja"	"17.10.2017"	"Intra Lighting d.o.o."	"Šempeter"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/sistemski-inzenir/d-350440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/java-razvijalec/d-350441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Podporni inženir in tester"	"17.10.2017"	"Fora d.o.o."	"Ljubljana"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/java-razvijalec/d-350441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/avtoklepar/d-350579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Sistemski inženir"	"17.10.2017"	"Fora d.o.o."	"Ljubljana"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/avtoklepar/d-350579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/prodajalec-vozil/d-350582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Java razvijalec"	"17.10.2017"	"Fora d.o.o."	"Ljubljana"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/prodajalec-vozil/d-350582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/maurer-mw-zidar/d-350572?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Avtoklepar"	"17.10.2017"	"Kadrovski inženiring, KI d.o.o."	"Trzin"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/maurer-mw-zidar/d-350572?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/lagerarbeiter-mw-skladiscnik/d-350574?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Prodajalec vozil"	"17.10.2017"	"Kadrovski inženiring, KI d.o.o."	"Trzin"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/lagerarbeiter-mw-skladiscnik/d-350574?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/zerspanungstechniker-mw-strojni-tehnik/d-350577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Maurer (m/w) / Zidar"	"17.10.2017"	"MLS Personalbereitstellung GmbH"	"Liezen"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/zerspanungstechniker-mw-strojni-tehnik/d-350577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/schlosser-mw-kljucavnicar/d-350578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Lagerarbeiter (m/w) / Skladiščnik"	"17.10.2017"	"MLS Personalbereitstellung GmbH"	"Liezen"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/schlosser-mw-kljucavnicar/d-350578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/cnc-facharbeiter-mw-delavec-na-cnc-strojih/d-350581?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Zerspanungstechniker (m/w) / Strojni tehnik"	"17.10.2017"	"MLS Personalbereitstellung GmbH"	"Liezen"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/cnc-facharbeiter-mw-delavec-na-cnc-strojih/d-350581?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/produktionsmitarbeiter-mw-delavec-v-proizvodnji/d-350583?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Schlosser (m/w) / Ključavničar"	"17.10.2017"	"MLS Personalbereitstellung GmbH"	"Trieben"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/produktionsmitarbeiter-mw-delavec-v-proizvodnji/d-350583?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/staplerfahrer-mw-vilicarist/d-350584?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"CNC-Facharbeiter (m/w) / Delavec na CNC strojih"	"17.10.2017"	"MLS Personalbereitstellung GmbH"	"Raaba"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/staplerfahrer-mw-vilicarist/d-350584?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/staplerfahrer-mw-vilicarist/d-350585?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Produktionsmitarbeiter (m/w) / Delavec v proizvodnji"	"17.10.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"24.10.2017 02:03:46"	"https://www.mojedelo.com/staplerfahrer-mw-vilicarist/d-350585?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/schlosser-mw-kljucavnicar/d-350586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Schlosser (m/w) / Ključavničar"	"17.10.2017"	"MLS Personalbereitstellung GmbH"	"Voitsberg"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=33"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=33"	"10.24.2017"	"04:03:52"	"24.10.2017 02:03:52"	"https://www.mojedelo.com/schlosser-mw-kljucavnicar/d-350586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
