Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/samostojni-racunovodja/d-331575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D17"	"Prodajalec -  Merkur Radomlje Jarše"	"14.6.2017"	"MERKUR trgovina, d.d."	"Radomlje Jarše"	""	""	""	""	"19.6.2017 7:13:46"	"https://www.mojedelo.com/samostojni-racunovodja/d-331575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D17"
"https://www.mojedelo.com/zivilski-tehnolog/d-331472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Živilski tehnolog"	"14.6.2017"	"Kras d.o.o."	"Šepulje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=18"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=18"	"06.19.2017"	"09:13:52"	"19.6.2017 7:13:52"	"https://www.mojedelo.com/zivilski-tehnolog/d-331472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/strokovni-sodelavec-pskam-v-oddelku-medicinska-diagnostika/d-331540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Strokovni sodelavec (PS/KAM) v oddelku Medicinska diagnostika"	"14.6.2017"	"Siemens Healthcare, trgovsko in storitveno podjetje d.o.o."	"celotna Slovenija"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/strokovni-sodelavec-pskam-v-oddelku-medicinska-diagnostika/d-331540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/operater-v-crm-centru/d-331572?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Operater v CRM centru"	"14.6.2017"	"Avtotehna Vis, d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/operater-v-crm-centru/d-331572?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/natakar-mz-v-kopru-nocna-izmena/d-331546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Natakar m/ž v Kopru (nočna izmena)"	"14.6.2017"	"Slorest d.o.o."	"Koper"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/natakar-mz-v-kopru-nocna-izmena/d-331546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/podporni-inzenir/d-331518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Podporni inženir"	"14.6.2017"	"Studio Moderna d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/podporni-inzenir/d-331518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/samostojni-racunovodja/d-331532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Samostojni računovodja"	"14.6.2017"	"REKRUTER jkps d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/samostojni-racunovodja/d-331532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-kamnik/d-331541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec - Kamnik"	"14.6.2017"	"Spar Slovenija d.o.o."	"Kamnik"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-kamnik/d-331541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-grosuplje/d-331491?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec - Grosuplje"	"14.6.2017"	"Engrotuš d.o.o."	"Grosuplje"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-grosuplje/d-331491?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-poljcane/d-331490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec (Poljčane)"	"14.6.2017"	"Engrotuš d.o.o."	"Poljčane"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-poljcane/d-331490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-slovenske-konjice/d-331489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec Slovenske Konjice"	"14.6.2017"	"Engrotuš d.o.o."	"Slovenske Konjice"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-slovenske-konjice/d-331489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-notranje-gorice/d-331488?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec Notranje Gorice"	"14.6.2017"	"Engrotuš d.o.o."	"Notranje Gorice"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-notranje-gorice/d-331488?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-sevnica-bostanj/d-331487?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec - Sevnica Boštanj"	"14.6.2017"	"Engrotuš d.o.o."	"Sevnica"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-sevnica-bostanj/d-331487?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-planet-novo-mesto-blagajna-in-skladisce/d-331486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec Planet Novo mesto (blagajna in skladišče)"	"14.6.2017"	"Engrotuš d.o.o."	"Novo mesto"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-planet-novo-mesto-blagajna-in-skladisce/d-331486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-mesnica-planet-novo-mesto/d-331484?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec (mesnica) Planet Novo mesto"	"14.6.2017"	"Engrotuš d.o.o."	"Novo mesto"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-mesnica-planet-novo-mesto/d-331484?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-planet-novo-mesto/d-331483?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec - Planet Novo mesto"	"14.6.2017"	"Engrotuš d.o.o."	"Novo mesto"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-planet-novo-mesto/d-331483?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-delikatesa-planet-novo-mesto/d-331481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec (delikatesa) - Planet Novo mesto"	"14.6.2017"	"Engrotuš d.o.o."	"Novo mesto"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-delikatesa-planet-novo-mesto/d-331481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-novo-mesto-drska/d-331470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec Novo mesto Drska"	"14.6.2017"	"Engrotuš d.o.o."	"Novo mesto"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-novo-mesto-drska/d-331470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-mesnica-novo-mesto-iii/d-331469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec (mesnica) Novo mesto III"	"14.6.2017"	"Engrotuš d.o.o."	"Novo mesto"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-mesnica-novo-mesto-iii/d-331469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-kruh-in-delikatesa-novo-mesto-drska/d-331468?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec (kruh in delikatesa) - Novo mesto - Drska"	"14.6.2017"	"Engrotuš d.o.o."	"Novo mesto"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-kruh-in-delikatesa-novo-mesto-drska/d-331468?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-lj-celovska/d-331467?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"	"Prodajalec - Lj Celovška"	"14.6.2017"	"Engrotuš d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:13:52"	"https://www.mojedelo.com/prodajalec-lj-celovska/d-331467?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D18"
"https://www.mojedelo.com/vabimo-inzenirje-tehnike-monterje-instalaterje/d-331530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Vabimo inženirje, tehnike, monterje, inštalaterje"	"14.6.2017"	"Telegroup d.o.o."	"Nemčija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=19"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=19"	"06.19.2017"	"09:13:58"	"19.6.2017 7:13:58"	"https://www.mojedelo.com/vabimo-inzenirje-tehnike-monterje-instalaterje/d-331530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/vodja-prodaje-servisnih-storitev-mz/d-331524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Vodja prodaje servisnih storitev (m/ž)"	"14.6.2017"	"EMA d.o.o."	"Celje"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/vodja-prodaje-servisnih-storitev-mz/d-331524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/delavec-za-brizganje-plastike-mz-v-trebnjem/d-331461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Delavec za brizganje plastike m/ž v Trebnjem"	"14.6.2017"	"HSG KARIERA"	"okolica Trebnjega"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/delavec-za-brizganje-plastike-mz-v-trebnjem/d-331461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/komisionar-v-hlajenem-mz/d-331506?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Komisionar v hlajenem (m/ž)"	"14.6.2017"	"Trenkwalder d.o.o."	"Sežana"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/komisionar-v-hlajenem-mz/d-331506?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/delavec-v-proizvodnji-livar-brusilec/d-331507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Delavec v proizvodnji - livar, brusilec"	"14.6.2017"	"RENTIUM d.o.o."	"Ivančna Gorica in Črnomelj"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/delavec-v-proizvodnji-livar-brusilec/d-331507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/varilec/d-331437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Poslovodja in prodajalec - Kranj"	"14.6.2017"	"CLOUDY d.o.o."	"Kranj"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/varilec/d-331437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/vodja-prodajnega-tima/d-331485?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Poslovodja in prodajalec - Ljubljana"	"14.6.2017"	"CLOUDY d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/vodja-prodajnega-tima/d-331485?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/kovac/d-331479?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Varilec"	"14.6.2017"	"TAJFUN LIV, proizvodnja in razvoj d.o.o."	"Postojna"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/kovac/d-331479?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/operater-na-stroju/d-331480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Vodja prodajnega tima"	"14.6.2017"	"Takko fashion d.o.o."	"Kranj"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/operater-na-stroju/d-331480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/nabavni-referent/d-331233?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Kovač"	"14.6.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/nabavni-referent/d-331233?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/projektni-manager-v-marketingu/d-330807?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Operater na stroju"	"14.6.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/projektni-manager-v-marketingu/d-330807?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/pospesevanje-prodaje-studentsko-delo/d-330766?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Nabavni referent"	"14.6.2017"	"Počkaj d.o.o."	"Sežana"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/pospesevanje-prodaje-studentsko-delo/d-330766?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/skrbnik-polic-v-krskem-projektno-delo/d-331113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Projektni manager v marketingu"	"14.6.2017"	"P&F Jeruzalem d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/skrbnik-polic-v-krskem-projektno-delo/d-331113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/modelar/d-331427?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Pospeševanje prodaje - študentsko delo"	"14.6.2017"	"RWE Ljubljana d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/modelar/d-331427?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/tig-varilec/d-331228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Skrbnik polic v Krškem - Projektno delo"	"14.6.2017"	"PKK  d.o.o."	"Krško"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/tig-varilec/d-331228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/samostojni-racunovodja/d-331295?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Modelar"	"14.6.2017"	"Axent d.o.o."	"Nova Gorica"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/samostojni-racunovodja/d-331295?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/skladiscnik-v-farmacevtski-proizvodnji-mz/d-331417?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"TIG Varilec"	"14.6.2017"	"Axent d.o.o."	"Obalno kraška regija"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/skladiscnik-v-farmacevtski-proizvodnji-mz/d-331417?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/senior-in-junior-buyer/d-330694?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Samostojni računovodja"	"14.6.2017"	"COMPETO d.o.o."	"Koper"	""	""	""	""	"19.6.2017 7:13:58"	"https://www.mojedelo.com/senior-in-junior-buyer/d-330694?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/sensilab-front-end-razvijalec/d-328098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Sensilab Front-End razvijalec"	"14.6.2017"	"Sensilab d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=20"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=20"	"06.19.2017"	"09:14:04"	"19.6.2017 7:14:04"	"https://www.mojedelo.com/sensilab-front-end-razvijalec/d-328098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/mehanik-gozdarskih-strojev-na-terenu/d-316238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Inovativen Vodja kuhinje"	"14.6.2017"	"Terme Olimia d.d."	"Podčetrtek"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/mehanik-gozdarskih-strojev-na-terenu/d-316238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/vodja-prodaje/d-331147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Mehanik gozdarskih strojev na terenu"	"14.6.2017"	"Tehnogozd d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/vodja-prodaje/d-331147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/cistilka-pomozni-delavec-i/d-331051?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Vodja prodaje"	"14.6.2017"	"Datastudio d.o.o."	"Log pri Brezovici"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/cistilka-pomozni-delavec-i/d-331051?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/vodja-zastopnikov/d-330759?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Čistilka - pomožni delavec I"	"14.6.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/vodja-zastopnikov/d-330759?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/cnc-operater/d-325688?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Vodja zastopnikov"	"14.6.2017"	"CERESa, d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/cnc-operater/d-325688?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/delavec-v-pekovski-proizvodnji-mz/d-320069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"CNC operater"	"14.6.2017"	"RENTIUM d.o.o."	"Avstrija in Nemčija"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/delavec-v-pekovski-proizvodnji-mz/d-320069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/razrezovalec-na-zagah-za-kovino-mz/d-319231?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Delavec v pekovski proizvodnji m/ž"	"14.6.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/razrezovalec-na-zagah-za-kovino-mz/d-319231?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/tehnolog-za-brizganje-specialist-mz/d-331046?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Razrezovalec na žagah za kovino (m/ž)"	"14.6.2017"	"Trenkwalder d.o.o."	"Okolica Celja"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/tehnolog-za-brizganje-specialist-mz/d-331046?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/nastavljavec-brizgalnih-strojev-mz/d-331042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Tehnolog za brizganje - specialist m/ž"	"13.6.2017"	"Korotaj d.o.o."	"Postojna"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/nastavljavec-brizgalnih-strojev-mz/d-331042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-331023?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Nastavljavec brizgalnih strojev m/ž"	"13.6.2017"	"Korotaj d.o.o."	"Postojna"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-331023?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/komisionar-zamrznjenega-programa-mz/d-331100?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Delavec v proizvodnji m/ž"	"13.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/komisionar-zamrznjenega-programa-mz/d-331100?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/operater-iii-mz/d-331101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Komisionar zamrznjenega programa m/ž"	"13.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/operater-iii-mz/d-331101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/natakar-mz/d-331105?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Operater III m/ž"	"13.6.2017"	"HSG KARIERA"	"Logatec"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/natakar-mz/d-331105?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-331189?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Natakar m/ž"	"13.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-331189?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/elektro-vzdrzevalec-mz/d-331065?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Pomočnik sestavljalca izdelkov (Operater) m/ž"	"13.6.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Kamnik"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/elektro-vzdrzevalec-mz/d-331065?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/delavec-v-pralni-proizvodnji-mz/d-326326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Elektro vzdrževalec m/ž"	"13.6.2017"	"Manpower d.o.o."	"Slovenske Konjice"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/delavec-v-pralni-proizvodnji-mz/d-326326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-328128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Delavec v pralni proizvodnji (m/ž)"	"13.6.2017"	"ADECCO H.R. d.o.o."	"Logatec"	""	""	""	""	"19.6.2017 7:14:04"	"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-328128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
