Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/delavec-v-proizvodnji-izdelava-filtrskih-komponent/d-309685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D21"	"Delavec v proizvodnji – izdelava filtrskih komponent"	"4.4.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"10.4.2017 7:13:55"	"https://www.mojedelo.com/delavec-v-proizvodnji-izdelava-filtrskih-komponent/d-309685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D21"
"https://www.mojedelo.com/junior-sistemski-inzenir-mz/d-309873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D21"	"JUNIOR Sistemski inženir m/ž"	"4.4.2017"	"Manpower d.o.o."	"Kranj"	""	""	""	""	"10.4.2017 7:13:55"	"https://www.mojedelo.com/junior-sistemski-inzenir-mz/d-309873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D21"
"https://www.mojedelo.com/konstrukter/d-307887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D21"	"Konstrukter"	"4.4.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:13:55"	"https://www.mojedelo.com/konstrukter/d-307887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D21"
"https://www.mojedelo.com/pomocnik-koordinatorja-logistike/d-307179?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D21"	"Pomočnik koordinatorja logistike"	"4.4.2017"	"IZOTEH d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:13:55"	"https://www.mojedelo.com/pomocnik-koordinatorja-logistike/d-307179?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D21"
"https://www.mojedelo.com/prodajni-zastopnik/d-305504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D21"	"Prodajni zastopnik"	"4.4.2017"	"Dynet d.o.o."	"teren Slovenija"	""	""	""	""	"10.4.2017 7:13:55"	"https://www.mojedelo.com/prodajni-zastopnik/d-305504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D21"
"https://www.mojedelo.com/vodja-razvoja-in-kakovosti-materialov/d-305297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Vodja razvoja in kakovosti materialov"	"4.4.2017"	"Polident d.d."	"Volčja Draga"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=22"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=22"	"04.10.2017"	"09:14:03"	"10.4.2017 7:14:03"	"https://www.mojedelo.com/vodja-razvoja-in-kakovosti-materialov/d-305297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/izkuseni-telefonski-svetovalec/d-294619?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Izkušeni telefonski svetovalec"	"4.4.2017"	"Vita Vera, d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/izkuseni-telefonski-svetovalec/d-294619?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/projektni-vodja/d-304778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Projektni vodja"	"4.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/projektni-vodja/d-304778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/pomocnik-v-kuhinji/d-309590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Pomočnik v kuhinji"	"3.4.2017"	"Manpower d.o.o."	"Črna na Koroškem"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/pomocnik-v-kuhinji/d-309590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/pomocnik-v-administraciji/d-309753?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Pomočnik v administraciji"	"3.4.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/pomocnik-v-administraciji/d-309753?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/kuhar-mz/d-309758?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Kuhar (m/ž)"	"3.4.2017"	"Trenkwalder d.o.o."	"Soča"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/kuhar-mz/d-309758?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/operater-v-farmacevtski-industriji-mz/d-309557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Operater v farmacevtski industriji m/ž"	"3.4.2017"	"HSG KARIERA"	"Prevalje"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/operater-v-farmacevtski-industriji-mz/d-309557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-309743?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Operater v proizvodnji (m/ž)"	"3.4.2017"	"ADECCO H.R. d.o.o."	"Okolica Trebnjega"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-309743?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-mz/d-307341?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Pospravljanje nakupovalnih vozičkov (m/ž)"	"3.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-mz/d-307341?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/cistilec-za-generalno-ciscenje-mz/d-307354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Čistilec za generalno čiščenje (m/ž)"	"3.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana in teren"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/cistilec-za-generalno-ciscenje-mz/d-307354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/asistent-v-prodaji-mz/d-307357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Asistent v prodaji (m/ž)"	"3.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/asistent-v-prodaji-mz/d-307357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/pomoc-v-strezbi-mz/d-307360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Pomoč v strežbi (m/ž)"	"3.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/pomoc-v-strezbi-mz/d-307360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/administrativna-pomoc-mz/d-307361?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Administrativna pomoč (m/ž)"	"3.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/administrativna-pomoc-mz/d-307361?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/pomoc-pri-prodaji-mz/d-309556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Pomoč pri prodaji (m/ž)"	"3.4.2017"	"ADECCO H.R. d.o.o."	"Murska Sobota"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/pomoc-pri-prodaji-mz/d-309556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-mz/d-309640?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Pospravljanje nakupovalnih vozičkov (m/ž)"	"3.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-mz/d-309640?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/delo-v-trgovini-s-pekovskimi-izdelki-mz/d-309700?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Delo v trgovini s pekovskimi izdelki (m/ž)"	"3.4.2017"	"ADECCO H.R. d.o.o."	"Kranj"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/delo-v-trgovini-s-pekovskimi-izdelki-mz/d-309700?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/kontrolor-kakovosti-student-mz/d-309713?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Kontrolor kakovosti - študent (m/ž)"	"3.4.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/kontrolor-kakovosti-student-mz/d-309713?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/vodja-kadrovske-sluzbe-mz/d-309731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Vodja kadrovske službe (m/ž)"	"3.4.2017"	"Trenkwalder d.o.o."	"Rogaška Slatina"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/vodja-kadrovske-sluzbe-mz/d-309731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/gls-voznik-kurir-v-slovenski-bistrici/d-309690?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"GLS voznik - kurir v Slovenski Bistrici"	"3.4.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Slovenska Bistrica"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/gls-voznik-kurir-v-slovenski-bistrici/d-309690?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/davcni-asistent-za-slovenijo/d-309662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"	"Davčni asistent za Slovenijo"	"3.4.2017"	"KPMG Global Services Ltd"	"Budimpešta, Madžarska"	""	""	""	""	"10.4.2017 7:14:03"	"https://www.mojedelo.com/davcni-asistent-za-slovenijo/d-309662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D22"
"https://www.mojedelo.com/pomocnik-v-racunovodstvu/d-309645?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Pomočnik v računovodstvu"	"3.4.2017"	"RCI BANQUE SOCIETE ANONYME, Bančna podružnica Ljubljana"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=23"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=23"	"04.10.2017"	"09:14:10"	"10.4.2017 7:14:10"	"https://www.mojedelo.com/pomocnik-v-racunovodstvu/d-309645?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/samostojni-kuhar-mz/d-309736?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Samostojni kuhar (m/ž)"	"3.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Portorož"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/samostojni-kuhar-mz/d-309736?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/natakar-mz/d-309733?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Natakar (m/ž)"	"3.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Portorož"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/natakar-mz/d-309733?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/prodajni-predstavnik-skrbnik-kljucnih-kupcev-avstrija/d-309720?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Prodajni predstavnik – skrbnik ključnih kupcev (Avstrija)"	"3.4.2017"	"genEplanet d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/prodajni-predstavnik-skrbnik-kljucnih-kupcev-avstrija/d-309720?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/vodja-kontrolinga/d-309630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Vodja kontrolinga"	"3.4.2017"	"REKRUTER jkps d.o.o."	"Okolica Ljubljane"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/vodja-kontrolinga/d-309630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/voznik-c-kategorije-mz/d-309723?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Voznik C kategorije (m/ž)"	"3.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koroška regija"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/voznik-c-kategorije-mz/d-309723?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-309704?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Delavec v proizvodnji"	"3.4.2017"	"SMARTY d.o.o."	"Velenje"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-309704?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/pomocnik-v-proizvodnji/d-309705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Pomočnik v proizvodnji"	"3.4.2017"	"SMARTY d.o.o."	"Velenje"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/pomocnik-v-proizvodnji/d-309705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/prodajni-inzenir/d-307714?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Prodajni inženir"	"3.4.2017"	"M&M Intercom, d.o.o."	"Maribor, Ljubljana"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/prodajni-inzenir/d-307714?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/mizar/d-309714?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Mizar"	"3.4.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/mizar/d-309714?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/sluzba-za-ekonomiko-in-finance-studentsko-delo/d-309715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Služba za ekonomiko in finance - študentsko delo"	"3.4.2017"	"Študentski servis Alt"	"Žusterna"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/sluzba-za-ekonomiko-in-finance-studentsko-delo/d-309715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/prodajalec-v-zeleznini-prevalje/d-309629?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Prodajalec v Železnini Prevalje"	"3.4.2017"	"Mercator d.d."	"Prevalje"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/prodajalec-v-zeleznini-prevalje/d-309629?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/sluzba-za-ekonomiko-in-finance-studentsko-delo/d-309663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Služba za ekonomiko in finance - študentsko delo"	"3.4.2017"	"Terme Krka d.o.o."	"Novo mesto"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/sluzba-za-ekonomiko-in-finance-studentsko-delo/d-309663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/strokovnjaki-s-podrocja-strojnistva-in-elektrotehnike/d-309550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Strokovnjaki s področja strojništva in elektrotehnike"	"3.4.2017"	"SG Automotive d.o.o."	"Slovenske Konjice"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/strokovnjaki-s-podrocja-strojnistva-in-elektrotehnike/d-309550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/prodajalec/d-307833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Prodajalec"	"3.4.2017"	"Tinkal d.o.o."	"Maribor"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/prodajalec/d-307833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/vodja-proizvodnje/d-309654?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Vodja proizvodnje"	"3.4.2017"	"Cetis grafične in dokumentacijske storitve d.d."	"Celje"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/vodja-proizvodnje/d-309654?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/php-razvijalec/d-307098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"PHP razvijalec"	"3.4.2017"	"Descartes labs d.o.o."	"Šenčur"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/php-razvijalec/d-307098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/tehnolog-in-kalkulant-v-pripravi-dela/d-309672?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Tehnolog in kalkulant v pripravi dela"	"3.4.2017"	"METALNA-SRM d.o.o."	"Maribor"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/tehnolog-in-kalkulant-v-pripravi-dela/d-309672?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/sodelavec-za-podporo-uporabnikom/d-307829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Sodelavec za podporo uporabnikom"	"3.4.2017"	"Bitstamp Limited"	"Kranj"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/sodelavec-za-podporo-uporabnikom/d-307829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/strezba-hrane-in-pijace-grosuplje/d-309648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"	"Strežba hrane in pijače (Grosuplje)"	"3.4.2017"	"AGENCIJA AGADO d.o.o."	"Grosuplje"	""	""	""	""	"10.4.2017 7:14:10"	"https://www.mojedelo.com/strezba-hrane-in-pijace-grosuplje/d-309648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D23"
"https://www.mojedelo.com/java-back-end-razvijalec/d-309596?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Java Back-end razvijalec"	"3.4.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=24"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=24"	"04.10.2017"	"09:14:18"	"10.4.2017 7:14:18"	"https://www.mojedelo.com/java-back-end-razvijalec/d-309596?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/skladiscnik/d-309617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Skladiščnik"	"3.4.2017"	"MDM, d.o.o., Ljubljana"	"Sinja Gorica, Vrhnika"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/skladiscnik/d-309617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/samostojni-racunovodja/d-309469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Samostojni računovodja"	"3.4.2017"	"Računovodski servis ZEUS, d.o.o."	"Ljubljana"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/samostojni-racunovodja/d-309469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/monter-zarja-petrovce-doo/d-309547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Monter (Zarja Petrovče d.o.o.)"	"3.4.2017"	"Trgotur d.o.o."	"Petrovče, teren po Sloveniji"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/monter-zarja-petrovce-doo/d-309547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/konstrukter-mz/d-309553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Konstrukter m/ž"	"3.4.2017"	"Trgotur d.o.o."	"Prebold"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/konstrukter-mz/d-309553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/prodajalec-rolca/d-307708?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Prodajalec Rolca"	"3.4.2017"	"Leon Leber s.p."	"Celje"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/prodajalec-rolca/d-307708?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/vodja-tehnologije/d-309612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Vodja tehnologije"	"3.4.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska regija"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/vodja-tehnologije/d-309612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/kuhar-mz/d-309579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Kuhar m/ž"	"3.4.2017"	"Manpower d.o.o."	"Dravograd"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/kuhar-mz/d-309579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/prodajalec-kljucnim-b2b-kupcem-in-razvoj-prodaje-specificnim-segmentom-kupcev-telco-utility-retail/d-307188?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Prodajalec ključnim B2B kupcem in Razvoj prodaje specifičnim segmentom kupcev (Telco, Utility, Retail)"	"3.4.2017"	"Goap d.o.o. Nova Gorica"	"Nova Gorica"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/prodajalec-kljucnim-b2b-kupcem-in-razvoj-prodaje-specificnim-segmentom-kupcev-telco-utility-retail/d-307188?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/specialist-za-digitalni-marketing/d-307204?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Specialist za Digitalni Marketing"	"3.4.2017"	"Goap d.o.o. Nova Gorica"	"Nova Gorica"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/specialist-za-digitalni-marketing/d-307204?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/prodajalecsvetovalec-na-podrocju-kuhinj-in-bele-tehnike/d-307878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Prodajalec/svetovalec na področju kuhinj in bele tehnike"	"3.4.2017"	"Aparati d.o.o"	"območje Novega mesta, Maribora in Celja"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/prodajalecsvetovalec-na-podrocju-kuhinj-in-bele-tehnike/d-307878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/voznik-v-mednarodnem-prometu/d-307002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Voznik v mednarodnem prometu"	"3.4.2017"	"URH TRANSPORT - GAŠPER URH S.P."	"Jesenice"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/voznik-v-mednarodnem-prometu/d-307002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
"https://www.mojedelo.com/kadri-razlicih-profilov/d-307099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"	"Kadri različih profilov"	"3.4.2017"	"SAOP d.o.o."	"Goriška, Obalna"	""	""	""	""	"10.4.2017 7:14:18"	"https://www.mojedelo.com/kadri-razlicih-profilov/d-307099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D24"
