Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-tehnolog-67289.php"	"Procesni tehnolog m/ž"	"Axent d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-tehnolog-67289.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-razstavnem-salonu---odgovoren-za-nabavo-prodajo-in-marketing-67298.php"	"Prodajni svetovalec v razstavnem salonu - odgovoren za nabavo, prodajo in marketing m/ž"	"SKI & SEA d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Polzela"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-razstavnem-salonu---odgovoren-za-nabavo-prodajo-in-marketing-67298.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--pomocnik-poslovodje-v-modni-trgovini-67297.php"	"Prodajalec / pomočnik poslovodje v modni trgovini m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--pomocnik-poslovodje-v-modni-trgovini-67297.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-67290.php"	"Projektni vodja m/ž"	"I-Rose d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Laško"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-67290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik--sofer--upravljalec-avto-dvigal-67217.php"	"Strojnik / šofer / upravljalec (avto) dvigal m/ž"	"Šušteršič d.o.o., Logatec"	"Objavljeno: 01.02.2017"	"Kraj dela: Logatec"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik--sofer--upravljalec-avto-dvigal-67217.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-Prekmurje-67292.php"	"Prodajni svetovalec (Prekmurje) m/ž"	"Eravital d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Prekmurje"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-Prekmurje-67292.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-mariborsko-obmocje-67291.php"	"Prodajni svetovalec (mariborsko območje) m/ž"	"Eravital d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Maribor in okolica"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-mariborsko-obmocje-67291.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-skladisca-67281.php"	"Vodja oddelka skladišča m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Medvode"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-skladisca-67281.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-67279.php"	"Skladiščni manipulant m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Medvode"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-67279.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-kartona-67278.php"	"Rezalec kartona m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Medvode"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-kartona-67278.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-67277.php"	"Viličarist m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-67277.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-67269.php"	"Delo v pisarni - Referent m/ž"	"Take d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela:  Gadafi center - Bled (delo v poslovalnici in na terenu)"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-67269.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-67242.php"	"Komercialist za prodajo na terenu m/ž"	"Kreja d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Trzin, terensko po Sloveniji"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-67242.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-inzenir-67233.php"	"Strojni inženir m/ž"	"Ipros d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-inzenir-67233.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-67266.php"	"Mizar m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-67266.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-67276.php"	"Delo v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Lipnica"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-67276.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-67251.php"	"Delavec v proizvodnji m/ž"	"Fenolit d.d."	"Objavljeno: 31.01.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-67251.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-mlinih-67250.php"	"Delavec na mlinih m/ž"	"Fenolit d.d."	"Objavljeno: 31.01.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-mlinih-67250.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-reaktorja-67249.php"	"Upravljalec reaktorja m/ž"	"Fenolit d.d."	"Objavljeno: 31.01.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"28.2.2017 6:24:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-reaktorja-67249.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-nabavi-67252.php"	"Asistent v nabavi m/ž"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit"	"02.28.2017"	"07:24:55"	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-nabavi-67252.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialisti--vodje-oddelkov-za-podrocje-nabave-in-prodaje-mz-67245.php"	"Samostojni komercialisti / vodje oddelkov za področje nabave in prodaje (m/ž)"	"TT OKROGLICA D.D."	"Objavljeno: 31.01.2017"	"Kraj dela: Volčja Draga"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialisti--vodje-oddelkov-za-podrocje-nabave-in-prodaje-mz-67245.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojne-opreme-mz-67257.php"	"Upravljalec strojne opreme (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Bovec"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojne-opreme-mz-67257.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podpora-v-prodaji--Komercialni-referent-mz-67230.php"	"Podpora v prodaji – Komercialni referent (m/ž)"	"Kadis d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podpora-v-prodaji--Komercialni-referent-mz-67230.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-67237.php"	"Delo v pisarni - Referent m/ž"	"Take d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Mercator Maribor (delo v poslovalnici in na terenu)"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-67237.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-67220.php"	"Operater v proizvodnji m/ž"	"HERLE skupina d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Trzin"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-67220.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-administraciji-in-prodaji-67219.php"	"Delo v administraciji in prodaji m/ž"	"HERLE skupina d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Trzin"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-administraciji-in-prodaji-67219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---skladiscnik-67229.php"	"Prodajalec - skladiščnik m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---skladiscnik-67229.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometnik--organizator-prevozov-mz-za-tovorna-vozila-za-podrocje-zahodne-Evrope-67207.php"	"Prometnik – organizator prevozov (m/ž) za tovorna vozila za področje zahodne Evrope"	"Petrans d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Zahodna Evropa"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometnik--organizator-prevozov-mz-za-tovorna-vozila-za-podrocje-zahodne-Evrope-67207.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-referent-67206.php"	"Transportni referent m/ž"	"F.A. MAIK d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-referent-67206.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-67225.php"	"Delo v proizvodnji m/ž"	"Menina d.d."	"Objavljeno: 31.01.2017"	"Kraj dela: Kamnik"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-67225.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-slovenski-in-hrvaski-trg-67224.php"	"Prodajni inženir za slovenski in hrvaški trg m/ž"	"Kadis d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Slovenija in Hrvaška"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-slovenski-in-hrvaski-trg-67224.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--prometnik-67223.php"	"Disponent / prometnik m/ž"	"EX d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--prometnik-67223.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-67183.php"	"Programer m/ž"	"Opal d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-67183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-67212.php"	"Mizar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Medvode"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-67212.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek--Samostojni-kuhar-mz-67184.php"	"Picopek / Samostojni kuhar (m/ž)"	"Šank d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek--Samostojni-kuhar-mz-67184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-agent---predstavnik-67182.php"	"Nepremičninski agent - predstavnik m/ž"	"Regroup d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Ljubljana in Slovenija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-agent---predstavnik-67182.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec-hrane-na-dom-mz-67181.php"	"Dostavljalec hrane na dom (m/ž)"	"Osa d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec-hrane-na-dom-mz-67181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-delo-na-terenu-mz-67174.php"	"Strokovni sodelavec za delo na terenu (m/ž)"	"Enikam d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-delo-na-terenu-mz-67174.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-Transporter-67205.php"	"Skladiščnik-Transporter m/ž"	"VIVO d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-Transporter-67205.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-67202.php"	"Voznik kamiona m/ž"	"Zrno d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Raka"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-67202.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-67203.php"	"Skladiščnik m/ž"	"Zrno d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Raka"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-67203.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Agronom-ali-kmetijski-tehnik-67204.php"	"Agronom ali kmetijski tehnik m/ž"	"Zrno d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Raka"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Agronom-ali-kmetijski-tehnik-67204.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-logisticnega-centra-67200.php"	"Vodja logističnega centra m/ž"	"Kariera d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-logisticnega-centra-67200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zamrznjenega-programa-67198.php"	"Komisionar zamrznjenega programa m/ž"	"Kariera d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zamrznjenega-programa-67198.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-67196.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: okolica Radovljice"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-67196.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-komunalni-delavec-67195.php"	"Pomožni komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Domžale"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-komunalni-delavec-67195.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Profesor-nemskega-jezika-67172.php"	"Profesor nemškega jezika m/ž"	"GLOB d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Nemčija / Slovenija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Profesor-nemskega-jezika-67172.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-cevar-67187.php"	"Samostojni cevar m/ž"	"KTP Montage GmbH"	"Objavljeno: 30.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-cevar-67187.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-jeklenih-konstrukcij-67188.php"	"Monter jeklenih konstrukcij m/ž"	"KTP Montage GmbH"	"Objavljeno: 30.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-jeklenih-konstrukcij-67188.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIGMAG-67190.php"	"Varilec MIG/MAG m/ž"	"KTP Montage GmbH"	"Objavljeno: 30.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIGMAG-67190.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec---TIG-67189.php"	"Varilec - TIG m/ž"	"KTP Montage GmbH"	"Objavljeno: 30.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec---TIG-67189.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalaciji-67191.php"	"Monter strojnih instalaciji m/ž"	"KTP Montage GmbH"	"Objavljeno: 30.01.2017"	"Kraj dela: Avstrija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalaciji-67191.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-67175.php"	"Natakar m/ž"	"VIVO d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-67175.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-67179.php"	"Pomočnik kuharja m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Bovec"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-67179.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica---cistilka-67178.php"	"Sobarica - čistilka m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Bovec"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica---cistilka-67178.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-informacijskega-sistema-FMSISS-67170.php"	"Administrator informacijskega sistema FMS@ISS m/ž"	"ISS Facility Services d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Maribor ali Ljubljana"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-informacijskega-sistema-FMSISS-67170.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-na-kmetiji-68501.php"	"Pomoč na kmetiji m/ž"	"Janez Hiti - nosilec dopolnilne dejavnosti na kmetiji"	"Objavljeno: 27.02.2017"	"Kraj dela: Bloke"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-na-kmetiji-68501.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-pri-delu-ter-varstva-pred-pozarom-68498.php"	"Samostojni svetovalec na področju varnosti in zdravja pri delu ter varstva pred požarom m/ž"	"EVT-SISTEMI d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-pri-delu-ter-varstva-pred-pozarom-68498.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-elektricnih-aparatov-68461.php"	"Serviser električnih aparatov m/ž"	"Selekt pro d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Slovenj Gradec, teren Koroška občasno Slovenija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-elektricnih-aparatov-68461.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer--CNC-operater-68481.php"	"CNC programer / CNC operater m/ž"	"Trol d.o.o."	"Objavljeno: 27.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer--CNC-operater-68481.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-mz---vec-mest-68430.php"	"Voznik (m/ž) - več mest"	"Avtoprevozništvo Dragan Unuk s.p."	"Objavljeno: 24.02.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-mz---vec-mest-68430.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-za-informacijske-sisteme-in-varnost-68465.php"	"Inženir za informacijske sisteme in varnost m/ž"	"Mercury Processing Services International d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Zagreb / Koper"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-za-informacijske-sisteme-in-varnost-68465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-68432.php"	"Administrator m/ž"	"Cosmovit d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-68432.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lokalni-predstavnik-68427.php"	"Lokalni predstavnik m/ž"	"Mediatel d.o.o. Bijeljina"	"Objavljeno: 24.02.2017"	"Kraj dela: Slovenija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lokalni-predstavnik-68427.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-68402.php"	"Nepremičninski posrednik m/ž"	"Premier nepremičnine d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ljubljana oz. teren po Sloveniji"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-68402.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator--referent-68403.php"	"Administrator / referent m/ž"	"Avantpack, d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Kromberk - Nova Gorica"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator--referent-68403.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-68404.php"	"Zidar m/ž"	"Orion gradnja d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-68404.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ucitelj--Instruktor-voznje-B-kategorije-mz-68388.php"	"Učitelj / Inštruktor vožnje B kategorije (m/ž)"	"3D d.o.o. Ljubljana"	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:24:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ucitelj--Instruktor-voznje-B-kategorije-mz-68388.php"
