Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-79427.php"	"Kuhar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Avstrija"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-79427.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-in-serviser-vodovodnih-plinskih-instalacij-in-klimatskih-naprav-mz-79426.php"	"Monter in serviser vodovodnih, plinskih inštalacij in klimatskih naprav (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Avstrija"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-in-serviser-vodovodnih-plinskih-instalacij-in-klimatskih-naprav-mz-79426.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-79377.php"	"Vzdrževalec m/ž"	"Sava Turizem d.d., PE Terme 3000"	"Objavljeno: 21.09.2017"	"Kraj dela: Moravske Toplice"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-79377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-in-programer-mz-79375.php"	"PHP razvijalec in programer (m/ž)"	"VSISI d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Ljubljana iz pisarne ali od doma"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-in-programer-mz-79375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodajnih-svetovalcev-na-terenu-za-kozmetiko-79385.php"	"Vodja prodajnih svetovalcev na terenu za kozmetiko m/ž"	"Adriatikus d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Slovenija"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodajnih-svetovalcev-na-terenu-za-kozmetiko-79385.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--mentor-mz-79380.php"	"Svetovalec osebnih zavarovanj / mentor (m/ž)"	"Adviza d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Terensko delo, področje po dogovoru"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--mentor-mz-79380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--pripravnik-mz-79381.php"	"Svetovalec osebnih zavarovanj / pripravnik (m/ž)"	"Adviza d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Terensko delo, področje po dogovoru, pisarna"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--pripravnik-mz-79381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-pijac-mz-79373.php"	"Strežba pijač (m/ž)"	"Bar Rok Rok Bohte s.p."	"Objavljeno: 21.09.2017"	"Kraj dela: Kamnik"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-pijac-mz-79373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financ-in-racunovodstva-mz-79382.php"	"Vodja financ in računovodstva (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financ-in-racunovodstva-mz-79382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-79424.php"	"Avtomehanik m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Avstrija, Feldbach"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-79424.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-licarski-delavnici-mz-Spodnji-Brnik-79387.php"	"Pomočnik v ličarski delavnici (m/ž), Spodnji Brnik"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Spodnji Brnik"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-licarski-delavnici-mz-Spodnji-Brnik-79387.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--blagajnik-mz-v-Kopru-79394.php"	"Natakar / blagajnik (m/ž) v Kopru"	"Slorest d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Koper"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--blagajnik-mz-v-Kopru-79394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--blagajnik-mz-v-Kranju-79393.php"	"Natakar / blagajnik (m/ž) v Kranju"	"Slorest d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Kranj"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--blagajnik-mz-v-Kranju-79393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz---v-Ljubljani-79392.php"	"Delilec blagajnik (m/ž) - v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz---v-Ljubljani-79392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz---v-Novi-Gorici-79391.php"	"Delilec blagajnik (m/ž) - v Novi Gorici"	"Slorest d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz---v-Novi-Gorici-79391.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Kopru-79390.php"	"Pomivalec posode (m/ž) v Kopru"	"Slorest d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Koper"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Kopru-79390.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane--blagajnik-mz-v-Ljubljani-79389.php"	"Delilec hrane / blagajnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane--blagajnik-mz-v-Ljubljani-79389.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-mz---Slovenska-Bistrica-79379.php"	"Čistilec (m/ž) - Slovenska Bistrica"	"ISS Facility Services d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-mz---Slovenska-Bistrica-79379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-servisne-mreze---Field-Force-mz-79359.php"	"Koordinator servisne mreže - Field Force (m/ž)"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 21.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-servisne-mreze---Field-Force-mz-79359.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podrocni-podsekretar-mz-st-408-79304.php"	"Področni podsekretar (m/ž) (št. 408)"	"Agencija za komunikacijska omrežja in storitve Republike Slovenije"	"Objavljeno: 21.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podrocni-podsekretar-mz-st-408-79304.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-avtomatskega-testiranja-QA-78426.php"	"Skrbnik avtomatskega testiranja (QA) m/ž"	"Beenius d.o.o."	"Objavljeno: 21.09.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-avtomatskega-testiranja-QA-78426.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-79366.php"	"Kuhar m/ž"	"VMI SI d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-79366.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-79364.php"	"Pomivalec posode m/ž"	"VMI SI d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-79364.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---samopostrezna-restavracija-79363.php"	"Kuharski pomočnik (m/ž) - samopostrežna restavracija"	"VMI SI d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---samopostrezna-restavracija-79363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-79362.php"	"Kuharski pomočnik m/ž"	"VMI SI d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-79362.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-79365.php"	"Skladiščnik m/ž"	"GIBON d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana - Šentvid"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-79365.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-mz-79350.php"	"Obdelovalec kovin m/ž"	"Naton d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Logatec"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-mz-79350.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---studentsko-delo-4---6-mest-79358.php"	"Delavec v proizvodnji (m/ž) - študentsko delo, 4 - 6 mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Metlika"	""	""	""	""	"03.10.2017 02:01:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---studentsko-delo-4---6-mest-79358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---mehatronik-mz-79371.php"	"Operater - mehatronik (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=600_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=600_action=submit&adsPerPage=50&_action=submit"	"10.03.2017"	"04:01:31"	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---mehatronik-mz-79371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-mz-79370.php"	"Skladiščni delavec (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-mz-79370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik-mz-79369.php"	"Strojni mehanik (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik-mz-79369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-oddelku-pravna-sluzba-79345.php"	"Sodelavec/-ka v oddelku pravna služba"	"Hofer trgovina d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Lukovica"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-oddelku-pravna-sluzba-79345.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-oddelku-Human-Resources-HR-79344.php"	"Sodelavec/-ka v oddelku Human Resources (HR)"	"Hofer trgovina d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Lukovica"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-oddelku-Human-Resources-HR-79344.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kvalificiran-proizvodni-delavec-79368.php"	"Kvalificiran proizvodni delavec m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kvalificiran-proizvodni-delavec-79368.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrotehnik-79367.php"	"Elektrotehnik m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrotehnik-79367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-vodja-79356.php"	"Operativni vodja m/ž"	"Kariera d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Komenda"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-vodja-79356.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-79347.php"	"Delavec v proizvodnji (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Okolica Nove Gorice"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-79347.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-mz-79339.php"	"Programer (m/ž)"	"Kadis d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana - Škofljica"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-mz-79339.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-za-barvanje-kovinskih-delov-mz-79346.php"	"Proizvodni delavec za barvanje kovinskih delov (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ribnica"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-za-barvanje-kovinskih-delov-mz-79346.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-mz-79331.php"	"Kontrolor kakovosti (m/ž)"	"Siliko d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Sevnica"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-mz-79331.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-mz-79330.php"	"Kontrolor kakovosti (m/ž)"	"Siliko d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-mz-79330.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-pomoc-v-proizvodnji-79299.php"	"Sodelavec za pomoč v proizvodnji m/ž"	"DR KONEKT d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Poslovna cona Žeje pri Komendi"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-pomoc-v-proizvodnji-79299.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-v-medijskem-prostoru-mz-79290.php"	"Tržnik v medijskem prostoru (m/ž)"	"Damedia d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Slovenija - Mozirje - Ljubno ob Savinji"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-v-medijskem-prostoru-mz-79290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---studentsko-delo-79336.php"	"Prodajalec (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Celje"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---studentsko-delo-79336.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CADCAM-strokovnjak-s-podrocja-strojnistva-79320.php"	"CAD/CAM strokovnjak s področja strojništva m/ž"	"Kadroom d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CADCAM-strokovnjak-s-podrocja-strojnistva-79320.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---Koper-79326.php"	"Pomožni zavarovalni zastopnik (m/ž) - Koper"	"Zavarovalnica Triglav, d.d."	"Objavljeno: 20.09.2017"	"Kraj dela: Koper"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---Koper-79326.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog---specialist-79324.php"	"Tehnolog - specialist m/ž"	"Polycom Škofja Loka d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog---specialist-79324.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-79323.php"	"Proizvodni delavec m/ž"	"Polycom Škofja Loka d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Poljane"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-79323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-vzdrzevalec-79322.php"	"Orodjar vzdrževalec m/ž"	"Polycom Škofja Loka d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Poljane"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-vzdrzevalec-79322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-79316.php"	"Vzdrževalec m/ž"	"Polycom Škofja Loka d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Poljane"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-79316.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-mz---studentsko-delo-79333.php"	"Sodelavec za delo v strežbi (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-mz---studentsko-delo-79333.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-poslovnih-prostorov-mz---studentsko-delo-vec-mest-79332.php"	"Čistilec poslovnih prostorov (m/ž) - študentsko delo, več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Celje"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-poslovnih-prostorov-mz---studentsko-delo-vec-mest-79332.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-proizvodnji--Pripravljalec-plastika-in-tekoci-silikon-mz-79312.php"	"Asistent v proizvodnji – Pripravljalec plastika in tekoči silikon (m/ž)"	"Siliko d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Sevnica"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-proizvodnji--Pripravljalec-plastika-in-tekoci-silikon-mz-79312.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-inzenir-na-podrocju-avtomatizacije-mz-79311.php"	"Elektro inženir na področju avtomatizacije (m/ž)"	"Siliko d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-inzenir-na-podrocju-avtomatizacije-mz-79311.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-oddelku-tiska-79314.php"	"Pomožni delavec v oddelku tiska m/ž"	"Powerserv d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: okolica Maribora"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-oddelku-tiska-79314.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-tiskarni-79313.php"	"Pomožni delavec v tiskarni m/ž"	"Powerserv d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: okolica Maribora"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-tiskarni-79313.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz-79355.php"	"Tehnik za kontrolo kakovosti (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz-79355.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---vilicarist-mz-79353.php"	"Komisionar - viličarist (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---vilicarist-mz-79353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-79352.php"	"Posluževalec CNC strojev (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-79352.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-79351.php"	"Proizvodni operater (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Trebnje"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-79351.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-mz-79349.php"	"Brusilec (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-mz-79349.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pocinkovalec-v-proizvodnji-79310.php"	"Pocinkovalec v proizvodnji m/ž"	"Powerserv d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Celje"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pocinkovalec-v-proizvodnji-79310.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-z-obcutkom-za-tehniko-79309.php"	"Proizvodni delavec z občutkom za tehniko m/ž"	"Powerserv d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Podravje"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-z-obcutkom-za-tehniko-79309.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik--koordinator-v-kadrovski-sluzbi-79295.php"	"Pomočnik / koordinator v kadrovski službi m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 20.09.2017"	"Kraj dela: Ptuj"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik--koordinator-v-kadrovski-sluzbi-79295.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-79328.php"	"Operater m/ž"	"Kariera d.o.o."	"Objavljeno: 20.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-79328.php"
