Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-komisionar-mz-v-Novem-mestu-80812.php"	"Viličarist komisionar (m/ž) v Novem mestu"	"Kariera d.o.o."	"Objavljeno: 16.10.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-komisionar-mz-v-Novem-mestu-80812.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-80786.php"	"Orodjar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 15.10.2017"	"Kraj dela: Gusswerk (Avstrija)"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-80786.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CAD-tehnik-mz-80785.php"	"CAD tehnik (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 15.10.2017"	"Kraj dela: Gusswerk (Avstrija)"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CAD-tehnik-mz-80785.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-80780.php"	"Električar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 15.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-80780.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-80779.php"	"Ključavničar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 15.10.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-80779.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-inzenir-vzdrzevanja-80730.php"	"Operativni inženir vzdrževanja m/ž"	"Naton d.o.o."	"Objavljeno: 14.10.2017"	"Kraj dela: Velenje"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-inzenir-vzdrzevanja-80730.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-programer-80763.php"	"Samostojni programer m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-programer-80763.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-mz-specialist-za-osebna-zavarovanja-80762.php"	"Zavarovalni svetovalec - asistent (m/ž) specialist za osebna zavarovanja"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-mz-specialist-za-osebna-zavarovanja-80762.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-mz-specialist-za-osebna-zavarovanja-80761.php"	"Zavarovalni svetovalec - mentor (m/ž) specialist za osebna zavarovanja"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-mz-specialist-za-osebna-zavarovanja-80761.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-blagovnih-znamk-mz-80653.php"	"Vodja blagovnih znamk (m/ž)"	"Cloudy d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-blagovnih-znamk-mz-80653.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aplikativni-inzenir---Programer-80799.php"	"Aplikativni inženir - Programer m/ž"	"Inea d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aplikativni-inzenir---Programer-80799.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Maribor-z-okolico-80809.php"	"Pismonoša (m/ž) - Maribor z okolico"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Maribor-z-okolico-80809.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ptuj-z-okolico-vec-prostih-delovnih-mest-80805.php"	"Pismonoša (m/ž) - Ptuj z okolico, več prostih delovnih mest"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ptuj"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ptuj-z-okolico-vec-prostih-delovnih-mest-80805.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ravne-na-Koroskem-in-okolica-vec-prostih-delovnih-mest-80804.php"	"Pismonoša (m/ž) - Ravne na Koroškem in okolica, več prostih delovnih mest"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ravne na Koroškem"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ravne-na-Koroskem-in-okolica-vec-prostih-delovnih-mest-80804.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Murska-Sobota-z-okolico-80803.php"	"Pismonoša (m/ž) - Murska Sobota z okolico"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Murska Sobota"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Murska-Sobota-z-okolico-80803.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-80838.php"	"Kuharski pomočnik m/ž"	"BRUNC d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana - BTC"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-80838.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sivilja-80800.php"	"Šivilja m/ž"	"Kadring d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sivilja-80800.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-krmilnih-in-nadzornih-sistemov-80798.php"	"Programer krmilnih in nadzornih sistemov m/ž"	"EHO d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Štore"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-krmilnih-in-nadzornih-sistemov-80798.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-zunanjetrgovinskega-poslovanja-za-rusko-govoreca-trzisca-80796.php"	"Referent zunanjetrgovinskega poslovanja za rusko govoreča tržišča m/ž"	"EHO d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Štore"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-zunanjetrgovinskega-poslovanja-za-rusko-govoreca-trzisca-80796.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-hladilne-tehnike-80793.php"	"Serviser hladilne tehnike m/ž"	"EHO d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Štore, terensko delo v Sloveniji in tujini"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-hladilne-tehnike-80793.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kreditni-analitik-mz-v-Sluzbi-za-upravljanje-tveganj-80791.php"	"Kreditni analitik (m/ž) v Službi za upravljanje tveganj"	"SKB leasing d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kreditni-analitik-mz-v-Sluzbi-za-upravljanje-tveganj-80791.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz-80811.php"	"Oskrbnik (m/ž)"	"Tagro d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Terensko delo v Mariboru in okolici"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz-80811.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-trgovini-mz-80810.php"	"Prodajni svetovalec v trgovini (m/ž)"	"Tagro d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Okolica Domžal"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-trgovini-mz-80810.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-mz---na-oddelku-tkanin-in-notranje-opreme-80808.php"	"Prodajni svetovalec (m/ž) - na oddelku tkanin in notranje opreme"	"Tagro d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Koroška"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-mz---na-oddelku-tkanin-in-notranje-opreme-80808.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-izdelkov-V-mz-80790.php"	"Sestavljalec izdelkov V. (m/ž)"	"IMP PUMPS, d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Komenda"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-izdelkov-V-mz-80790.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-prodaji-80807.php"	"Referent v prodaji m/ž"	"Roltek d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-prodaji-80807.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-80806.php"	"Čistilec m/ž"	"Roltek d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-80806.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-mz-Trebnje-80837.php"	"Voznik viličarja (m/ž), Trebnje"	"ATAMA, d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Trebnje"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-mz-Trebnje-80837.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar-mz---vec-prostih-delovnih-mest-80836.php"	"Tiskar m/ž - več prostih delovnih mest"	"ATAMA, d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar-mz---vec-prostih-delovnih-mest-80836.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preddelavec--operativni-tehnolog-80835.php"	"Preddelavec / operativni tehnolog m/ž"	"ATAMA, d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preddelavec--operativni-tehnolog-80835.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-za-generalna-ciscenja-80833.php"	"Čistilec za generalna čiščenja m/ž"	"Rentium d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-za-generalna-ciscenja-80833.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme---podpora-strankam-80759.php"	"Razvijalec programske opreme - podpora strankam m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme---podpora-strankam-80759.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-razvijalec-80756.php"	"Java razvijalec m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-razvijalec-80756.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-tehnolog-za-delo-s-koncnimi-uporabniki-mz-za-podrocje-dolenjske-regije-80797.php"	"Prodajni tehnolog za delo s končnimi uporabniki (m/ž) za področje dolenjske regije"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Dolenjska regija"	""	""	""	""	"18.10.2017 06:28:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-tehnolog-za-delo-s-koncnimi-uporabniki-mz-za-podrocje-dolenjske-regije-80797.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-tehnolog-za-delo-s-koncnimi-uporabniki-mz-za-podrocje-primorske-regije-80795.php"	"Prodajni tehnolog za delo s končnimi uporabniki (m/ž) za področje primorske regije"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Primorska regija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=200_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=200_action=submit&adsPerPage=50&_action=submit"	"10.18.2017"	"08:28:51"	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-tehnolog-za-delo-s-koncnimi-uporabniki-mz-za-podrocje-primorske-regije-80795.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-80794.php"	"Vzdrževalec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Bovec"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-80794.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-mz-v-Kranju-80846.php"	"Vodja strežbe (m/ž) v Kranju"	"Slorest d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Kranj"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-mz-v-Kranju-80846.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz---v-Ljubljani-80845.php"	"Slaščičar (m/ž) - v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz---v-Ljubljani-80845.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz---v-Medvodah-80844.php"	"Delilec blagajnik (m/ž) - v Medvodah"	"Slorest d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Medvode"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz---v-Medvodah-80844.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Ljubljani-80843.php"	"Vodja kuhinje (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Ljubljani-80843.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-v-proizvodnji-mz-80792.php"	"Vodja izmene v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Komenda"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-v-proizvodnji-mz-80792.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-80789.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Komenda"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-80789.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-partner-za-trzenje-fotonapetostnih-sistemov-in-toplotnih-crpalk-mz-80651.php"	"Poslovni partner za trženje fotonapetostnih sistemov in toplotnih črpalk (m/ž)"	"Viessmann d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-partner-za-trzenje-fotonapetostnih-sistemov-in-toplotnih-crpalk-mz-80651.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Notranjske-80776.php"	"Prodajalec (m/ž) na območju Notranjske"	"Mercator, d.d."	"Objavljeno: 13.10.2017"	"Kraj dela: Notranjska regija"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Notranjske-80776.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-80784.php"	"CNC strugar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-80784.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-80782.php"	"CNC rezkalec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-80782.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-mz-80766.php"	"Picopek (m/ž)"	"Projekt studio d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana - Bežigrad"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-mz-80766.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-proizvodnega-inzeniringa-mz-80781.php"	"Tehnolog proizvodnega inženiringa m/ž"	"Kariera d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-proizvodnega-inzeniringa-mz-80781.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-za-transport-po-Mariboru-mz-80771.php"	"Voznik tovornjaka za transport po Mariboru (m/ž)"	"F.A. MAIK d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-za-transport-po-Mariboru-mz-80771.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---vozickar-mz---Interspar-Novo-mesto-80768.php"	"Prodajalec - vozičkar (m/ž) - Interspar Novo mesto"	"Spar Slovenija d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---vozickar-mz---Interspar-Novo-mesto-80768.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-za-generalna-ciscenja-mz-80767.php"	"Čistilec za generalna čiščenja (m/ž)"	"Naton d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-za-generalna-ciscenja-mz-80767.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec-embalaze-mz-v-Celju-80764.php"	"Sortirec embalaže (m/ž) v Celju"	"Naton d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Celje"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec-embalaze-mz-v-Celju-80764.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalce-v-TPC-Celje-za-programe-zeleni-gradbeni-lesni-vodovod-mz-80769.php"	"Prodajalce v TPC Celje za programe: zeleni, gradbeni, lesni, vodovod (m/ž)"	"INPOS, d.o.o., Celje"	"Objavljeno: 13.10.2017"	"Kraj dela: Celje"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalce-v-TPC-Celje-za-programe-zeleni-gradbeni-lesni-vodovod-mz-80769.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-80777.php"	"Operater v proizvodnji (m/ž)"	"Kariera d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Kamnik"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-80777.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Slovenj-Gradec-80775.php"	"Delavec v proizvodnji (m/ž), Slovenj Gradec"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Slovenj-Gradec-80775.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-Maribor-80773.php"	"Komisionar (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 13.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-Maribor-80773.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Mirni---vec-prostih-delovnih-mest-80751.php"	"Prodajalec (m/ž) na Mirni - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 13.10.2017"	"Kraj dela: Mirna"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Mirni---vec-prostih-delovnih-mest-80751.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Medvodah---vec-prostih-delovnih-mest-80750.php"	"Prodajalec (m/ž) v Medvodah - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 13.10.2017"	"Kraj dela: Medvode"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Medvodah---vec-prostih-delovnih-mest-80750.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Novih-Jarsah-in-okolici---vec-prostih-delovnih-mest-80749.php"	"Prodajalec (m/ž) v Novih Jaršah in okolici - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana - Nove Jarše in okolica"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Novih-Jarsah-in-okolici---vec-prostih-delovnih-mest-80749.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Rudnik---vec-prostih-delovnih-mest-80748.php"	"Prodajalec (m/ž) v hipermarketu Rudnik - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 13.10.2017"	"Kraj dela: Ljubljana - Rudnik"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Rudnik---vec-prostih-delovnih-mest-80748.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Idriji-80746.php"	"Mesar (m/ž) v Idriji"	"Mercator, d.d."	"Objavljeno: 13.10.2017"	"Kraj dela: Idrija"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Idriji-80746.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-supermarketu-Kolodvorska-Koper-80745.php"	"Mesar (m/ž) v supermarketu Kolodvorska Koper"	"Mercator, d.d."	"Objavljeno: 13.10.2017"	"Kraj dela: Koper"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-supermarketu-Kolodvorska-Koper-80745.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Lucija-80743.php"	"Prodajalec (m/ž) v supermarketu Lucija"	"Mercator, d.d."	"Objavljeno: 13.10.2017"	"Kraj dela: Križevci pri Ljutomeru"	""	""	""	""	"18.10.2017 06:28:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-supermarketu-Lucija-80743.php"
