Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-72325.php"	"CNC operater (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-72325.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist--mz-72324.php"	"Skladiščnik - viličarist  (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist--mz-72324.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-72323.php"	"Monter (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-72323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar---strojnik-72322.php"	"Tiskar - strojnik m/ž"	"Powerserv d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Celje"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar---strojnik-72322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-proizvodni-liniji-mz-72321.php"	"Delavec na proizvodni liniji (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-proizvodni-liniji-mz-72321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laborant-mz-72275.php"	"Laborant (m/ž)"	"Poclain Hydraulics d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Žiri (cca. 28 km iz Škofje Loke)"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laborant-mz-72275.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-projektant-mz-72273.php"	"Samostojni projektant (m/ž)"	"Poclain Hydraulics d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Žiri (cca. 28 km iz Škofje Loke)"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-projektant-mz-72273.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme-72317.php"	"Razvojni inženir (m/ž) s področja razvoja programske opreme za vgrajene sisteme"	"Gorenje, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Velenje"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme-72317.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-za-podrocje-testiranja-in-evaluacije-elektronskih-sklopov-72315.php"	"Razvojni inženir (m/ž) za področje testiranja in evaluacije elektronskih sklopov"	"Gorenje, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Velenje"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-za-podrocje-testiranja-in-evaluacije-elektronskih-sklopov-72315.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-na-podrocju-elektromagnetne-zdruzljivosti-EMC-72314.php"	"Razvojni inženir (m/ž) na področju elektromagnetne združljivosti (EMC)"	"Gorenje, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Velenje"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-na-podrocju-elektromagnetne-zdruzljivosti-EMC-72314.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist--Natakar-72310.php"	"Barist / Natakar m/ž"	"Čokoladni atelje Dobnik d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist--Natakar-72310.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-72312.php"	"Komisionar"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-72312.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz---vec-mest-72308.php"	"Tehnik za kontrolo kakovosti (m/ž) - več mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz---vec-mest-72308.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-za-Avstrijo-72305.php"	"Pospeševalec prodaje za Avstrijo m/ž"	"Hosekra d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Slovenska Bistrica, terensko delo"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-za-Avstrijo-72305.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-vrt-72303.php"	"Prodajalec-svetovalec (m/ž) za vrt"	"OBI d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Koper"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-vrt-72303.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-asistent-vodje-investicij-mz-72291.php"	"Tehnični asistent vodje investicij m/ž"	"Hofer trgovina d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Lukovica"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-asistent-vodje-investicij-mz-72291.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-logistiki-tehnicni-serviser-mz-72289.php"	"Sodelavec v logistiki (tehnični serviser) m/ž"	"Hofer trgovina d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Lukovica"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-logistiki-tehnicni-serviser-mz-72289.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Novo-Mesto-72287.php"	"Prodajalec - blagajničar (m/ž) - Novo Mesto"	"Eurospin Eko d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Novo-Mesto-72287.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72206.php"	"Skladiščnik m/ž"	"Autocommerce d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72206.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hlevar---negovalec-konj-72304.php"	"Hlevar - negovalec konj m/ž"	"Eohippus d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Borovnica"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hlevar---negovalec-konj-72304.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Ljubljani-72302.php"	"Natakar (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Ljubljani-72302.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-72301.php"	"Kuharski pomočnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-72301.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novi-Gorici-72300.php"	"Samostojni kuhar (m/ž) v Novi Gorici"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novi-Gorici-72300.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-72299.php"	"Samostojni kuhar (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Cerkno"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-72299.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz---v-Ljubljani-72298.php"	"Slaščičar (m/ž) - v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz---v-Ljubljani-72298.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-72297.php"	"Projektni vodja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-72297.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz-za-sezonsko-delo-na-Obali-72293.php"	"Prodajalci (m/ž) za sezonsko delo na Obali"	"Mercator, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Obala"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz-za-sezonsko-delo-na-Obali-72293.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Ljubljana-72296.php"	"Prodaja v trafiki - franšiza (m/ž) - Ljubljana"	"Delo prodaja, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Ljubljana-72296.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Koper-72295.php"	"Prodaja v trafiki - franšiza (m/ž) - Koper"	"Delo prodaja, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Koper"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Koper-72295.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Kranj-72292.php"	"Delo v pisarni - Referent (m/ž) - Kranj"	"Take d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Kranj-72292.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist---organizator-mednarodnega-transporta-72256.php"	"Logist - organizator mednarodnega transporta m/ž"	"IDL logistika d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist---organizator-mednarodnega-transporta-72256.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja---obracunovalec-plac-72290.php"	"Senior računovodja - obračunovalec plač m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja---obracunovalec-plac-72290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-72288.php"	"Svetovalec osebnih zavarovanj - mentor m/ž"	"Adviza d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Terensko delo, področje po dogovoru"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-72288.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-analitik-72286.php"	"Finančni analitik m/ž"	"Kariera d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Mengeš"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-analitik-72286.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-kovac-mz---vec-mest-72264.php"	"Pomožni kovač (m/ž) - več mest"	"Unior d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Zreče, Vitanje"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-kovac-mz---vec-mest-72264.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-72283.php"	"Monter strojnih inštalacij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-72283.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-logistike-transporta-72280.php"	"Vodja logistike transporta m/ž"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Koper"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-logistike-transporta-72280.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-farmacevtski-proizvodnji-Ljubljana-mz-72285.php"	"Skladiščnik v farmacevtski proizvodnji Ljubljana (m/ž)"	"Kariera d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-farmacevtski-proizvodnji-Ljubljana-mz-72285.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-72271.php"	"Ključavničar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"22.5.2017 7:25:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-72271.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-72267.php"	"Elektroinštalater m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=500_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=500_action=submit&adsPerPage=50&_action=submit"	"05.22.2017"	"09:26:05"	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-72267.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-72279.php"	"Vzdrževalec m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-72279.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72277.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72277.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72276.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Nazarje"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72276.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju-72274.php"	"Operater na stroju m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kamnik"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju-72274.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72272.php"	"Skladiščnik m/ž"	"Livar d.d."	"Objavljeno: 10.05.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72272.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72236.php"	"Skladiščnik m/ž"	"Lesoprodukt d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Celje"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72236.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zamrznjenega-programa-72261.php"	"Komisionar zamrznjenega programa m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zamrznjenega-programa-72261.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-72260.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-72260.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-operater-mz-72253.php"	"CNC programer-operater (m/ž)"	"Naton d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Lesce"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-operater-mz-72253.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Velenju-72257.php"	"Prodajalec (m/ž) v Velenju"	"Mercator, d.d."	"Objavljeno: 10.05.2017"	"Kraj dela: Velenje"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Velenju-72257.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-72255.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Idrija"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-72255.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-v-farmacevtski-proizvodnji-mz---Lendava-72254.php"	"Mehanik v farmacevtski proizvodnji (m/ž) - Lendava"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Lendava"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-v-farmacevtski-proizvodnji-mz---Lendava-72254.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-72242.php"	"Pomočnik v kuhinji m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Cerkno"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-72242.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-in-aplikacijski-inzenir-72251.php"	"Razvojni in aplikacijski inženir m/ž"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-in-aplikacijski-inzenir-72251.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-elektro-vzdrzevanja-mz-72250.php"	"Inženir elektro vzdrževanja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-elektro-vzdrzevanja-mz-72250.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72249.php"	"Delo v skladišču - Komisionar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Bohova"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72249.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72248.php"	"Delo v skladišču - Komisionar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Sežana"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72248.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Kranju-72247.php"	"Delilec hrane (m/ž) v Kranju"	"Slorest d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Kranju-72247.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72245.php"	"Delo v skladišču - Komisionar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72245.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Ljubljani-72246.php"	"Vodja kuhinje (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Ljubljani-72246.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-vozil-mz---2-delovni-mesti-72244.php"	"Prodajalec vozil (m/ž) - 2 delovni mesti"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Koper in Maribor"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-vozil-mz---2-delovni-mesti-72244.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdajnik-blaga-72235.php"	"Izdajnik blaga m/ž"	"Axent d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Koper"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdajnik-blaga-72235.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-72180.php"	"Poslovni sekretar m/ž"	"Red Pitaya d.d."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-72180.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-Front-End-developer-72241.php"	"Junior Front-End developer m/ž"	"InfoMediji d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-Front-End-developer-72241.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Slovenski-Bistrici-72240.php"	"Mesar (m/ž) v Slovenski Bistrici"	"Mercator, d.d."	"Objavljeno: 10.05.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Slovenski-Bistrici-72240.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-72212.php"	"Tesar m/ž"	"Feroagencija d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Delo v predoru v Avstriji."	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-72212.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter---elektricar-72214.php"	"Elektromonter - električar m/ž"	"Feroagencija d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Delo na terenu v Nemčiji"	""	""	""	""	"22.5.2017 7:26:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter---elektricar-72214.php"
